,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,47126.0,241.41176470588235,49.44578313253012,[0.],11.982683982683985,1357.8592929709696
0,47156.0,234.0625,45.12048192771084,[0.],12.132575757575754,1362.8306739540342
0,47157.0,235.0625,45.31325301204819,[0.],12.132575757575754,1362.8182194427006
0,47170.0,248.0625,47.81927710843374,[0.],12.427413671599725,1361.7248585003915
0,47196.0,233.31578947368422,53.40963855421687,[0.],12.286018075491755,1363.1586565251162
0,47207.0,218.94736842105263,50.12048192771084,[0.],12.274322169059007,1361.2680170002054
0,47215.0,226.94736842105263,51.95180722891566,[0.],12.48051948051948,1359.4881088270045
0,47217.0,228.94736842105263,52.40963855421687,[0.],12.48051948051948,1359.0736415978715
0,47219.0,230.94736842105263,52.86746987951807,[0.7989297],12.48051948051948,1359.1151309684544
0,47234.0,256.1111111111111,55.54216867469879,[0.],12.550172382507712,1357.2240262256469
0,47249.0,230.0,49.87951807228916,[0.],12.444805194805197,1340.6777288521607
0,47250.0,231.0,50.096385542168676,[0.],12.444805194805197,1340.334621830409
0,47265.0,222.6,53.63855421686747,[0.],12.383961566888402,1347.4750918696623
0,47274.0,230.55,55.55421686746988,[0.],12.383961566888402,1345.4312021205315
0,47292.0,257.05263157894734,58.8433734939759,[0.],12.315151515151516,1343.655465043824
0,47327.0,292.05263157894734,66.855421686747,[0.],12.371766444937183,1344.2946370793716
0,47335.0,285.1,68.6987951807229,[0.],12.318274772262507,1344.2186985251371
0,47348.0,267.0,67.55421686746988,[0.],12.220591003199704,1349.3359124397139
0,47362.0,249.25,60.06024096385542,[0.],12.539133667968027,1352.7595797110102
0,47377.0,264.25,63.674698795180724,[0.],12.667795972143804,1351.007339042299
0,47387.0,274.5263157894737,62.8433734939759,[0.],12.566888396156692,1351.9997865335463
0,47393.0,283.94444444444446,61.57831325301205,[0.],12.276094276094279,1352.0363898551816
0,47395.0,285.94444444444446,62.01204819277108,[0.],12.276094276094279,1351.7840610431228
0,47401.0,284.7647058823529,58.325301204819276,[0.],12.672384219554027,1350.7137102795537
0,47414.0,267.1578947368421,61.1566265060241,[0.],12.617184503260448,1363.760932860404
0,47415.0,268.1578947368421,61.3855421686747,[0.],12.617184503260448,1363.7437339697772
0,47425.0,255.76470588235293,52.3855421686747,[0.],12.605684170901567,1365.4789129393566
0,47432.0,262.7647058823529,53.81927710843374,[0.],12.534019439679817,1365.6950749708674
0,47438.0,268.7647058823529,55.04819277108434,[0.],12.713761822042068,1365.214902287528
0,47459.0,260.36842105263156,59.602409638554214,[0.],12.277223851417396,1377.1002222991117
0,47471.0,279.8888888888889,60.69879518072289,[0.],12.411255411255413,1374.3768006129621
0,47481.0,289.8888888888889,62.86746987951807,[0.],12.064992025518343,1374.6965761927877
0,47510.0,290.2631578947368,66.44578313253012,[0.],11.971479500891258,1372.2358830835499
0,47532.0,312.2631578947368,71.48192771084338,[0.],11.196257880821634,1377.7358421089539
0,47541.0,321.2631578947368,73.5421686746988,[0.],11.19082719082719,1378.2628313916264
0,47556.0,291.0,77.13253012048193,[0.],11.021645021645021,1379.185786075094
0,47573.0,308.0,81.63855421686748,[0.],11.061233019853708,1376.8078786064239
0,47586.0,321.3333333333333,81.3012048192771,[0.],11.171304885590597,1378.0171645818787
0,47603.0,336.85,81.16867469879519,[0.],11.171304885590597,1374.902474833228
0,47612.0,345.85,83.33734939759036,[0.],11.288086342880861,1373.8194385140919
0,47615.0,348.85,84.06024096385542,[0.],11.288086342880861,1373.7589608743358
0,47622.0,334.9,80.6987951807229,[0.],11.41137401411374,1374.05220733963
0,47624.0,336.9,81.18072289156626,[0.],11.41137401411374,1373.833395654566
0,47625.0,337.9,81.42168674698796,[0.],11.41137401411374,1374.0074373348787
0,47629.0,314.55555555555554,68.21686746987952,[0.],11.22787878787878,1374.6797859897672
0,47641.0,318.4375,61.3855421686747,[0.],10.943722943722943,1375.5617144038529
0,47642.0,319.4375,61.57831325301205,[0.],10.943722943722943,1375.7902308553341
0,47673.0,297.7894736842105,68.16867469879519,[0.18759835],10.689143086494083,1375.3061748491082
0,47702.0,311.75,75.12048192771084,[0.],10.542178542178542,1376.7057747084555
0,47722.0,295.3181818181818,78.27710843373494,[0.],11.414398764717228,1380.5725235504813
0,47726.0,299.3181818181818,79.33734939759036,[0.],11.414398764717228,1380.7543430183048
0,47732.0,282.1904761904762,71.39759036144578,[0.],11.624242424242425,1378.8773092795475
0,47747.0,310.5,74.81927710843374,[0.],11.5600584154801,1374.7019915051176
0,47762.0,325.5,78.43373493975903,[0.],11.237620103473764,1373.7817297315305
0,47768.0,318.55,76.75903614457832,[0.],11.139393939393939,1373.4966834018346
0,47773.0,308.23809523809524,77.98795180722891,[0.],11.079010968581528,1372.8830994342861
0,47778.0,292.7142857142857,74.06024096385542,[0.],10.96969696969697,1390.6661429236808
0,47782.0,296.7142857142857,75.07228915662651,[0.],10.96969696969697,1391.6160674966284
0,47786.0,294.75,71.02409638554217,[0.10644245],11.343190945600583,1391.6461084706648
0,47791.0,283.15,68.2289156626506,[0.],11.379335523913833,1390.635656205983
0,47804.0,310.0,70.96385542168674,[0.],11.304663400471789,1389.3126579423013
0,47805.0,311.0,71.19277108433735,[0.],11.304663400471789,1389.3032204313042
0,47810.0,329.0,71.34939759036145,[0.],10.730519480519485,1389.6958452103552
0,47821.0,350.47058823529414,71.78313253012048,[0.],10.601426024955437,1387.3303923000874
0,47837.0,377.75,72.81927710843374,[0.],10.613460183227623,1388.5338696370113
0,47865.0,382.0,78.24096385542168,[0.],10.601807549175966,1365.9143681627259
0,47871.0,348.5882352941176,71.39759036144578,[0.],10.625088090204368,1364.8604930953436
0,47876.0,353.5882352941176,72.42168674698796,[0.],10.304823381746457,1364.9953283430152
0,47881.0,323.625,62.3855421686747,[0.],10.55502392344497,1366.721868880826
0,47884.0,326.625,62.963855421686745,[0.],10.55502392344497,1367.8427763533512
0,47935.0,261.4117647058824,53.54216867469879,[0.],11.374640257321827,1368.9831276724788
0,47946.0,228.0,49.44578313253012,[0.],11.374640257321827,1370.1282216863171
0,47964.0,246.0,53.34939759036145,[0.],11.471229145386445,1370.1439639839286
0,47965.0,247.0,53.566265060240966,[0.],11.471229145386445,1370.3058054118194
0,47976.0,235.76470588235293,48.28915662650602,[0.],11.268981954375208,1375.888159014652
0,47982.0,228.5,49.55421686746988,[0.],11.018939393939391,1376.2104472685298
0,47984.0,230.5,49.98795180722892,[0.29677343],11.018939393939391,1376.1989680143158
0,48032.0,251.45,60.59036144578313,[0.],10.922675026123306,1417.1975078494636
0,48060.0,254.0952380952381,64.28915662650603,[0.],10.922675026123306,1418.3304336205886
0,48068.0,249.27272727272728,66.07228915662651,[0.],11.050385511923974,1418.5921980460755
0,48070.0,251.27272727272728,66.60240963855422,[0.],11.050385511923974,1418.66507070735
0,48071.0,252.27272727272728,66.86746987951807,[0.],11.050385511923974,1418.6178007451406
0,48087.0,247.10526315789474,56.566265060240966,[0.],10.825118656443951,1422.101002251632
0,48095.0,226.57894736842104,51.86746987951807,[0.],10.825118656443951,1424.409726984451
0,48096.0,227.57894736842104,52.096385542168676,[0.],10.825118656443951,1424.567848607239
0,48120.0,222.0,50.81927710843374,[0.6706033],10.909453819633464,1418.3127907731964
0,48125.0,227.0,51.963855421686745,[0.],10.909453819633464,1417.7768037967553
0,48142.0,246.11111111111111,53.373493975903614,[0.],10.921429867537656,1416.0706525754342
0,48157.0,263.5882352941176,53.98795180722892,[0.],10.813852813852815,1407.792944883131
0,48167.0,265.11764705882354,54.30120481927711,[0.],10.695355926125155,1407.0994478485575
0,48179.0,277.11764705882354,56.75903614457831,[0.],10.754329004329005,1405.1597935283387
0,48186.0,268.55555555555554,58.24096385542169,[0.],10.813645436399929,1395.5863932169052
0,48189.0,271.55555555555554,58.89156626506024,[0.],10.813645436399929,1395.3553555871133
0,48209.0,243.6315789473684,55.7710843373494,[0.],10.730519480519481,1394.327789655528
0,48225.0,247.05,59.53012048192771,[0.],10.475721066082507,1397.0761178511536
0,48238.0,260.05,62.66265060240964,[0.],10.278787878787877,1396.6149373889743
0,48258.0,280.05,67.48192771084338,[0.],10.35957132298596,1395.9002091425339
0,48273.0,265.3157894736842,60.734939759036145,[0.],11.02913752913753,1395.0606334345728
0,48292.0,284.3157894736842,65.08433734939759,[0.],10.821152703505641,1397.8803806881153
0,48293.0,285.3157894736842,65.3132530120482,[0.],10.821152703505641,1397.9220254459053
0,48311.0,290.2105263157895,66.43373493975903,[0.],10.788676236044656,1399.7256858517321
0,48332.0,296.8888888888889,64.3855421686747,[0.],10.683982683982682,1408.904455157599
0,48333.0,297.8888888888889,64.60240963855422,[0.],10.683982683982682,1408.7563148782535
0,48355.0,328.6875,63.36144578313253,[0.12104702],10.382551630959268,1406.620767748268
0,48373.0,327.875,63.204819277108435,[0.],10.551515151515153,1414.665028451023
0,48386.0,348.73333333333335,63.024096385542165,[0.],10.493882928665538,1414.0954677644045
0,48393.0,355.73333333333335,64.28915662650603,[0.],10.269868496283589,1415.6504716368017
0,48410.0,325.93333333333334,58.903614457831324,[0.],10.858152072876003,1413.8738029813856
0,48418.0,334.35714285714283,56.397590361445786,[0.],10.908351810790839,1412.9889000769003
0,48435.0,338.0,52.93975903614458,[0.],10.693884957358016,1412.2540302959226
0,48436.0,339.0,53.096385542168676,[0.],10.693884957358016,1412.2314275470137
0,48442.0,320.64285714285717,54.08433734939759,[0.],10.751515151515152,1414.027126252928
0,48443.0,321.64285714285717,54.25301204819277,[0.],10.751515151515152,1414.4574242099393
0,48464.0,326.0,54.98795180722892,[0.],10.715151515151515,1412.5782379053855
0,48476.0,303.2142857142857,51.144578313253014,[0.],11.040043290043291,1416.2524572821621
0,48501.0,272.7647058823529,55.86746987951807,[0.],10.896969696969697,1417.6721502531957
0,48518.0,247.47058823529412,50.68674698795181,[0.],11.307308377896614,1415.6248259454862
0,48533.0,262.47058823529414,53.75903614457831,[0.],11.087662337662339,1417.8323269029318
0,48567.0,281.05555555555554,60.95180722891566,[0.],11.089094538196337,1441.951841397749
0,48575.0,274.0,62.72289156626506,[0.],10.579083518107911,1440.1207770184844
0,48585.0,290.0,62.89156626506024,[0.],10.50909090909091,1438.4342722854094
0,48602.0,307.05882352941177,62.89156626506024,[0.],10.391383716684919,1440.0142236454715
0,48610.0,291.5,56.19277108433735,[0.],10.541509772279003,1440.6351559157442
0,48626.0,307.5,59.27710843373494,[0.],10.218181818181819,1444.7137945992886
0,48627.0,290.4117647058824,59.48192771084337,[0.],10.218181818181819,1444.663547386261
0,48633.0,271.8666666666667,49.13253012048193,[0.],10.578576462297391,1443.3175876533248
0,48638.0,276.8666666666667,50.036144578313255,[0.],10.601807549175968,1442.9577395636359
0,48649.0,296.7142857142857,50.04819277108434,[0.],11.016233766233768,1440.5685314527648
0,48655.0,265.0769230769231,41.51807228915663,[0.],10.976076555023923,1440.7752739327755
0,48668.0,275.7692307692308,43.19277108433735,[0.],10.976076555023923,1441.9271599755364
0,48692.0,279.0,47.06024096385542,[0.],11.072014260249555,1441.259173331872
0,48702.0,270.0,48.795180722891565,[0.],10.3839615668884,1439.3076686447296
0,48711.0,284.35714285714283,47.963855421686745,[0.],10.630528891398459,1438.5689220697661
0,48714.0,287.35714285714283,48.46987951807229,[0.],10.630528891398459,1438.3184582160343
0,48715.0,260.38461538461536,40.78313253012048,[0.],10.894961888826922,1438.2050019628787
0,48720.0,265.38461538461536,41.566265060240966,[0.],10.903820816864298,1431.6531507618986
0,48722.0,267.38461538461536,41.87951807228916,[0.],10.903820816864298,1431.5022649108307
0,48728.0,273.38461538461536,42.81927710843374,[0.],10.84848484848485,1434.7791486535896
0,48768.0,273.06666666666666,49.34939759036145,[0.07787013],10.624589847519777,1424.089862523434
0,48787.0,292.06666666666666,52.78313253012048,[0.],10.781937017231133,1429.8489868930499
0,48788.0,293.06666666666666,52.963855421686745,[0.],10.781937017231133,1430.0134195981614
0,48790.0,295.06666666666666,53.325301204819276,[0.],10.781937017231133,1430.1349687905754
0,48804.0,294.7692307692308,46.16867469879518,[0.],10.612707722385144,1432.4757357039803
0,48840.0,330.7692307692308,51.80722891566265,[0.],10.74920255183413,1431.2140975354205
0,48851.0,356.25,51.506024096385545,[0.],11.086580086580085,1431.9957905466035
0,48879.0,357.0833333333333,51.626506024096386,[0.],11.103030303030302,1400.2732844701297
0,48904.0,375.54545454545456,49.7710843373494,[0.],10.768865121806297,1410.1703723446162
0,48922.0,272.5,52.53012048192771,[0.],11.007023881196067,1408.2218354829881
0,48924.0,274.5,52.91566265060241,[0.1903745],11.007023881196067,1408.3287157491611
0,48928.0,278.5,53.68674698795181,[0.],11.008338417734388,1406.9065196332083
0,48935.0,262.875,50.674698795180724,[0.],11.081212121212117,1410.8137072646539
0,48957.0,283.1875,54.59036144578313,[0.],11.060004013646397,1408.8927422810928
0,48959.0,285.1875,54.975903614457835,[0.],11.060004013646397,1409.0294731244185
0,48975.0,268.77777777777777,58.28915662650602,[0.],10.881922675026123,1412.876322331806
0,48983.0,271.1111111111111,58.795180722891565,[0.],10.881922675026123,1406.6040037943494
0,49004.0,277.4736842105263,63.51807228915663,[0.],10.792540792540796,1251.9946397334097
0,49026.0,299.4736842105263,68.55421686746988,[0.],10.715936341835619,1248.1390394533476
0,49073.0,356.8333333333333,77.3855421686747,[0.],10.527316965273174,1256.1367665956109
0,49107.0,353.95,85.28915662650603,[0.3577463],10.775757575757575,1248.5642877569985
0,49112.0,358.95,86.49397590361446,[0.],10.545454545454545,1247.9696400652138
0,49136.0,382.95,92.27710843373494,[0.],10.491375291375293,1248.1954078771093
0,49144.0,376.4736842105263,86.18072289156626,[0.],10.602822114272495,1234.7026247438098
0,49146.0,378.4736842105263,86.63855421686748,[0.],10.602822114272495,1227.6098972463833
0,49179.0,394.72222222222223,85.60240963855422,[0.],10.238195912614515,1227.024127045961
0,49184.0,399.72222222222223,86.6867469879518,[0.],10.112145072774995,1227.3569050917392
0,49207.0,387.88235294117646,79.44578313253012,[0.],9.848484848484848,1234.420080506218
0,49212.0,392.88235294117646,80.46987951807229,[0.],9.686791579921348,1233.8612438950847
0,49222.0,402.88235294117646,82.51807228915662,[0.],9.768298368298366,1232.577081741398
0,49233.0,413.88235294117646,84.7710843373494,[0.49572337],9.618040873854824,1232.101935803392
0,49238.0,427.625,82.43373493975903,[0.],9.645221445221443,1231.824261617825
0,49244.0,433.625,83.59036144578313,[0.],9.41808712121212,1232.18821765916
0,49264.0,453.625,87.44578313253012,[0.],9.387735623956095,1230.3305882042162
0,49290.0,369.8235294117647,75.74698795180723,[0.],9.212121212121215,1242.0256938102461
0,49299.0,400.8125,77.26506024096386,[0.],9.15025252525253,1246.4719582044447
0,49305.0,406.8125,78.42168674698796,[0.12076843],9.240093240093241,1249.5069315464696
0,49326.0,382.1111111111111,82.86746987951807,[0.],9.237911025145065,1253.5026222513534
0,49345.0,401.1111111111111,86.98795180722891,[0.],9.22900432900433,1252.9355942669044
0,49366.0,358.75,86.44578313253012,[0.],9.194993412384715,1253.2399537894348
0,49370.0,362.75,87.40963855421687,[0.],9.194993412384715,1252.882299163417
0,49373.0,379.57894736842104,86.89156626506023,[0.],9.057575757575759,1252.530218947038
0,49392.0,332.8333333333333,72.18072289156626,[0.],9.223726627981945,1255.5021560279458
0,49415.0,329.8888888888889,71.5421686746988,[0.],9.358941527955611,1254.5303617872148
0,49429.0,325.94736842105266,74.6144578313253,[0.22291076],9.35757575757576,1254.211100147756
0,49445.0,341.94736842105266,78.27710843373494,[0.],9.277087420972313,1253.8465421013634
0,49446.0,342.94736842105266,78.50602409638554,[0.],9.277087420972313,1253.9178290131588
0,49457.0,334.6111111111111,72.56626506024097,[0.],9.629004329004331,1256.989759155415
0,49458.0,335.6111111111111,72.78313253012048,[0.],9.629004329004331,1257.1835339674064
0,49468.0,327.63157894736844,75.0,[0.],9.658761528326746,1257.8422524439602
0,49472.0,331.63157894736844,75.91566265060241,[0.],9.666003096660035,1257.2555846856872
0,49494.0,315.2631578947368,72.16867469879519,[0.],9.343290043290047,1289.6111957231171
0,49515.0,305.3809523809524,77.26506024096386,[0.],9.205144974929146,1288.1677305250623
0,49531.0,321.3809523809524,81.3132530120482,[0.],9.267457180500658,1288.5747371567118
0,49539.0,329.3809523809524,83.33734939759036,[0.],9.257243972572441,1288.4712879456872
0,49542.0,332.3809523809524,84.09638554216868,[0.],9.257243972572441,1288.4287264574104
0,49548.0,323.04545454545456,85.62650602409639,[0.],9.312528267752144,1288.2988922630657
0,49565.0,335.54545454545456,88.93975903614458,[0.],9.22020202020202,1288.0430589715575
0,49566.0,336.54545454545456,89.20481927710843,[0.],9.22020202020202,1288.1106704520716
0,49582.0,352.54545454545456,93.44578313253012,[0.],9.409090909090908,1286.3762662352576
