,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,27375.0,476.04545454545456,126.18072289156626,Hold,17.246519246519252,435.95238817846024
0,27377.0,457.3478260869565,126.73493975903614,No action,17.246519246519252,436.4711257500562
0,27385.0,465.3478260869565,128.95180722891567,Skip,17.145330859616575,438.12965735033214
0,27400.0,462.4782608695652,128.15662650602408,No action,17.19971041472748,428.1108385653702
0,27403.0,465.4782608695652,128.9879518072289,No action,17.19971041472748,428.4286720276054
0,27433.0,439.4230769230769,137.65060240963857,No action,17.31556948798328,487.3847184017323
0,27440.0,459.56,138.42168674698794,No action,17.26772883473914,486.53282919489004
0,27444.0,463.56,139.6265060240964,No action,17.26772883473914,486.9935663020394
0,27463.0,432.17857142857144,145.79518072289156,Hold,16.903987240829345,508.4755990775616
0,27481.0,450.17857142857144,151.86746987951807,Hold,16.80915538362347,513.0515287844668
0,27486.0,455.17857142857144,153.55421686746988,No action,16.893939393939398,515.7846719793486
0,27497.0,466.17857142857144,157.26506024096386,No action,16.862404968412037,521.1195735780709
0,27502.0,471.17857142857144,158.95180722891567,Skip,16.862404968412037,522.8730983823087
0,27516.0,469.51851851851853,152.73493975903614,No action,17.813358498479605,529.9581121049684
0,27517.0,470.51851851851853,153.06024096385542,Hold,17.813358498479605,530.1894310246446
0,27520.0,456.7142857142857,154.0722891566265,Hold,17.897727272727273,530.5550707285928
0,27527.0,469.65384615384613,147.12048192771084,Hold,17.84817457855001,526.4410485968156
0,27546.0,454.39285714285717,153.289156626506,Hold,17.939186384391864,509.337482663575
0,27559.0,473.0,153.86746987951807,Hold,17.820870824283798,498.57131623828894
0,27561.0,475.0,154.51807228915663,No action,17.820870824283798,496.9806107832565
0,27573.0,487.0,158.42168674698794,Hold,17.585227272727273,485.6377115864034
0,27589.0,503.0,163.6265060240964,Hold,17.703727167141803,477.10988771171645
0,27593.0,507.0,164.9277108433735,No action,17.703727167141803,474.85866251297364
0,27598.0,507.1923076923077,158.87951807228916,Skip,17.592171717171716,473.8400594377435
0,27622.0,512.2592592592592,166.63855421686748,No action,17.710955710955712,481.57472222934837
0,27626.0,516.2592592592592,167.93975903614458,Skip,17.710955710955712,482.13848597386624
0,27629.0,519.2592592592592,168.9156626506024,Skip,17.710955710955712,482.65692712955683
0,27630.0,520.2592592592592,169.24096385542168,Skip,17.710955710955712,467.50882817930074
0,27638.0,528.2592592592592,171.84337349397592,Hold,17.563636363636363,472.1029020225924
0,27646.0,549.1153846153846,172.0120481927711,No action,17.563636363636363,475.245424858534
0,27648.0,551.1153846153846,172.63855421686748,No action,17.563636363636363,474.6431581526261
0,27659.0,535.44,161.27710843373495,Hold,18.258838383838384,472.3958331212037
0,27675.0,551.44,166.09638554216866,Hold,18.247281174110444,477.33735638877334
0,27679.0,544.125,157.33734939759037,Hold,18.247281174110444,476.4723164638963
0,27680.0,545.125,157.6265060240964,Hold,18.247281174110444,475.91937156334825
0,27685.0,562.5217391304348,155.87951807228916,No action,18.041826717883055,474.2985607108387
0,27692.0,569.5217391304348,157.81927710843374,Hold,18.02848270692793,472.7730051747449
0,27698.0,583.4090909090909,154.63855421686748,No action,18.109557109557112,472.8460088875006
0,27709.0,569.0434782608696,157.6867469879518,Hold,18.346503908341358,478.06870113413544
0,27733.0,561.1739130434783,155.50602409638554,Hold,18.145538429275458,472.85554920933026
0,27774.0,580.8695652173913,160.96385542168676,No action,18.00247371675943,458.6764977312464
0,27777.0,583.8695652173913,161.79518072289156,No action,18.00247371675943,458.14999433741434
0,27782.0,588.8695652173913,163.18072289156626,No action,17.9049398090494,456.1857407684004
0,27798.0,581.7727272727273,154.20481927710844,Hold,18.855603009965424,456.0277042660199
0,27804.0,587.7727272727273,155.79518072289156,No action,18.792809450436575,457.062065029546
0,27805.0,588.7727272727273,156.06024096385542,Hold,18.792809450436575,457.4122544305441
0,27811.0,543.6818181818181,144.10843373493975,Skip,18.81408681408682,457.79764655273596
0,27828.0,521.1304347826087,144.40963855421685,No action,18.727272727272727,454.5595354607754
0,27830.0,523.1304347826087,144.96385542168676,Hold,18.727272727272727,453.91466024000874
0,27833.0,526.1304347826087,145.79518072289156,Hold,18.474165382639967,453.55892254623893
0,27834.0,527.1304347826087,146.0722891566265,Hold,18.474165382639967,453.6082359462658
0,27849.0,572.6666666666666,144.89156626506025,No action,18.439495627415084,454.5930265051089
0,27858.0,555.2727272727273,147.18072289156626,Hold,18.37489762489763,448.4604424316438
0,27863.0,560.2727272727273,148.50602409638554,Skip,18.37489762489763,443.4085712019879
0,27873.0,570.2727272727273,151.15662650602408,Hold,18.31823317925013,434.1753642328228
0,27877.0,574.2727272727273,152.21686746987953,Hold,18.31823317925013,432.60047565735135
0,27906.0,553.75,160.12048192771084,No action,18.281652137816522,439.8496470330381
0,27908.0,555.75,160.6987951807229,Hold,18.281652137816522,439.9496350604948
0,27915.0,501.64,151.09638554216866,No action,17.533272928621763,440.8012930723951
0,27934.0,530.5652173913044,147.02409638554218,Hold,17.35608450434949,437.61509411208226
0,27948.0,501.72,151.12048192771084,No action,17.40024854220438,443.54557339043134
0,27958.0,492.4230769230769,154.25301204819277,No action,17.49386267740698,451.0975177657063
0,27967.0,501.4230769230769,157.0722891566265,Skip,17.49386267740698,456.56248569874765
0,27976.0,510.4230769230769,159.89156626506025,Hold,17.459370777842118,458.9346540199916
0,27984.0,518.4230769230769,162.3975903614458,Skip,17.459370777842118,459.00565997789016
0,28028.0,475.53846153846155,148.96385542168676,No action,17.459370777842118,485.6993830179369
0,28039.0,502.36,151.3132530120482,No action,17.24678090812276,494.5092354306121
0,28047.0,472.77777777777777,153.79518072289156,No action,17.1993006993007,494.8346977476232
0,28062.0,470.42857142857144,158.6987951807229,No action,16.990548572542146,494.70394979829297
0,28069.0,477.42857142857144,161.06024096385542,No action,17.036796536796537,495.47006665564226
0,28079.0,455.1,164.49397590361446,Hold,16.964133134624937,514.0168765721191
0,28097.0,473.1,171.0,Hold,16.96551036682616,517.2362530365157
0,28099.0,475.1,171.72289156626505,Skip,16.96551036682616,516.3249333108769
0,28105.0,481.1,173.89156626506025,Skip,16.96551036682616,539.172501135018
0,28111.0,487.1,176.06024096385542,Skip,16.964133134624937,537.4068141619496
0,28114.0,490.1,177.14457831325302,No action,16.964133134624937,536.2716744501533
0,28125.0,528.4642857142857,178.27710843373495,No action,16.890671420083184,533.2885445456586
0,28130.0,533.4642857142857,179.96385542168676,Skip,16.890671420083184,532.9134291364466
0,28132.0,535.4642857142857,180.63855421686748,Hold,16.890671420083184,532.6465334401549
0,28151.0,534.8928571428571,180.44578313253012,Hold,16.35389262398909,531.7729195744579
0,28166.0,513.5,185.6024096385542,No action,16.328579916815208,540.9610425867825
0,28168.0,515.5,186.32530120481928,Hold,16.328579916815208,542.1882612164131
0,28173.0,497.2258064516129,185.710843373494,Hold,16.583931419457734,544.8182902379166
0,28187.0,497.55172413793105,173.84337349397592,No action,16.62242424242424,556.0909107565742
0,28188.0,498.55172413793105,174.19277108433735,No action,16.7616432784218,557.2196468681985
0,28189.0,499.55172413793105,174.5421686746988,No action,16.92895167895168,558.3452961772607
0,28217.0,532.9629629629629,173.3734939759036,No action,17.247405562474057,579.5917374146147
0,28219.0,534.9629629629629,174.02409638554218,Hold,17.247405562474057,580.3084235891503
0,28236.0,551.9629629629629,179.55421686746988,Skip,16.89294327356611,587.478977091431
0,28239.0,554.9629629629629,180.53012048192772,No action,16.89294327356611,589.1786222632909
0,28288.0,555.8928571428571,187.53012048192772,Hold,16.923239362263757,605.4338335321205
0,28289.0,556.8928571428571,187.86746987951807,Hold,16.923239362263757,605.236671730753
0,28290.0,557.8928571428571,188.20481927710844,Hold,16.923239362263757,597.1997020912302
0,28292.0,559.8928571428571,188.87951807228916,No action,16.923239362263757,597.3996910316612
0,28297.0,516.2413793103449,180.3734939759036,Hold,17.1052069995732,597.639461798428
0,28298.0,517.2413793103449,180.72289156626505,Hold,17.1052069995732,597.5979025912046
0,28299.0,518.2413793103449,181.0722891566265,Hold,17.1052069995732,597.7815703078951
0,28300.0,519.2413793103449,181.42168674698794,No action,17.1052069995732,597.59157298162
0,28318.0,542.3461538461538,169.89156626506025,Hold,17.374162679425837,591.7907623109456
0,28325.0,554.44,167.0,No action,17.271671418012886,586.4307738151429
0,28329.0,563.4583333333334,162.9277108433735,No action,17.322009017510748,581.6860332703463
0,28359.0,582.25,168.36144578313252,Hold,17.13714464229928,572.1607065310378
0,28387.0,487.7083333333333,141.02409638554218,Hold,17.363017934446507,581.3283475583567
0,28399.0,499.7083333333333,144.49397590361446,Hold,17.59280945043657,588.9337135929393
0,28414.0,525.6086956521739,145.65060240963857,No action,17.567099567099568,593.5268884881926
0,28415.0,526.6086956521739,145.9277108433735,No action,17.567099567099568,594.0868751629241
0,28424.0,513.4166666666666,148.4578313253012,Hold,17.53507679535077,598.280464223041
0,28441.0,536.1739130434783,148.57831325301206,Hold,16.742575254203157,595.0754520449116
0,28460.0,555.1739130434783,153.84337349397592,Hold,16.762424242424242,580.7996131468774
0,28461.0,556.1739130434783,154.12048192771084,Skip,16.762424242424242,580.1589660546672
0,28470.0,541.7916666666666,156.66265060240963,No action,16.83546878177751,575.7674915079698
0,28472.0,543.7916666666666,157.24096385542168,Skip,16.83546878177751,574.8442486422623
0,28473.0,544.7916666666666,157.53012048192772,Hold,16.83546878177751,574.3715852167418
0,28474.0,545.7916666666666,157.81927710843374,Hold,16.83546878177751,573.8701993377106
0,28480.0,562.3913043478261,155.84337349397592,No action,16.799589111453518,570.6652361447394
0,28501.0,590.6363636363636,156.55421686746988,No action,16.760032760032765,552.7234185997827
0,28513.0,602.6363636363636,159.73493975903614,No action,16.853826399589114,546.492201056068
0,28521.0,559.5909090909091,148.32530120481928,Hold,16.841113841113845,547.1186738030684
0,28534.0,536.4761904761905,135.73493975903614,No action,17.0415785764623,549.6202331287104
0,28536.0,538.4761904761905,136.24096385542168,No action,17.0415785764623,550.1002815499608
0,28551.0,554.05,133.50602409638554,Hold,17.515757575757576,549.813035344061
0,28563.0,539.5714285714286,136.51807228915663,Hold,17.473052674394957,545.3409223166088
0,28573.0,549.5714285714286,139.04819277108433,Hold,17.542087542087543,530.4812201926449
0,28591.0,542.5,143.79518072289156,Skip,17.542087542087543,525.286209504887
0,28595.0,546.5,144.85542168674698,No action,17.542087542087543,524.1312208972392
0,28596.0,520.8636363636364,138.06024096385542,No action,17.31575757575757,523.7375092458917
0,28630.0,542.5238095238095,137.26506024096386,Hold,16.92478887232986,512.564696424252
0,28638.0,576.05,138.80722891566265,No action,16.81224004753416,513.2286711569878
0,28661.0,546.3181818181819,144.80722891566265,No action,16.819870839542972,532.9659003331711
0,28663.0,548.3181818181819,145.33734939759037,No action,16.819870839542972,531.8949312130461
0,28665.0,550.3181818181819,145.86746987951807,Hold,16.973297329732976,530.9703287247378
0,28666.0,551.3181818181819,146.13253012048193,No action,16.973297329732976,530.5143728020909
0,28681.0,535.5714285714286,135.50602409638554,Hold,19.481985983614646,526.7433814040877
0,28710.0,462.04545454545456,122.46987951807229,Hold,19.7772478887233,527.1959022630804
0,28711.0,463.04545454545456,122.73493975903614,No action,19.7772478887233,527.7253337560311
0,28737.0,468.2608695652174,129.75903614457832,Hold,19.97431266305438,512.117941241436
0,28742.0,426.30434782608694,118.13253012048193,No action,20.01987083954297,510.4081958686782
0,28744.0,411.1304347826087,113.92771084337349,Hold,20.0813345178166,509.91812158642983
0,28759.0,367.30434782608694,101.78313253012048,Hold,19.593128739625556,586.0025914277808
0,28775.0,383.30434782608694,106.21686746987952,Hold,19.61738793687676,586.4198411151358
0,28793.0,385.2083333333333,111.3855421686747,Skip,19.61738793687676,581.7726921209977
0,28802.0,364.38461538461536,114.144578313253,No action,19.806060606060612,577.9481804945341
0,28805.0,367.38461538461536,115.08433734939759,Hold,19.806060606060612,576.9156122875905
0,28832.0,380.14814814814815,123.66265060240964,Skip,19.733451015004416,553.8992467897518
0,28852.0,375.2962962962963,122.08433734939759,No action,20.308876546818677,546.9143139240819
0,28873.0,382.35714285714283,128.9879518072289,Skip,20.308876546818677,541.8048110424309
0,28887.0,396.35714285714283,133.710843373494,Skip,20.308876546818677,541.4693164405397
0,28888.0,397.35714285714283,134.04819277108433,No action,20.308876546818677,541.4364506091563
0,28895.0,397.1111111111111,129.18072289156626,Hold,19.28946608946609,544.9704735720697
0,28897.0,399.1111111111111,129.83132530120483,No action,19.28946608946609,546.4348241897384
0,28907.0,409.1111111111111,133.0843373493976,No action,19.5802541544477,542.8330697542237
0,28915.0,415.88461538461536,130.27710843373495,Hold,19.640066257429606,540.4554339818135
0,28916.0,416.88461538461536,130.59036144578315,No action,19.640066257429606,540.097936435817
0,28930.0,397.56,119.74698795180723,No action,19.6493368186659,534.9077066085146
0,28938.0,407.3333333333333,117.78313253012048,No action,19.6710778672804,535.1034468186191
0,28952.0,434.0,120.26506024096386,Hold,19.85955710955711,532.2693937376914
0,28961.0,443.0,122.75903614457832,Hold,20.141218005295677,530.1791657552444
0,28980.0,443.0416666666667,128.10843373493975,Hold,20.016187938012045,535.0040322812487
0,28992.0,437.32,131.72289156626505,No action,20.106357694592987,541.9781180167117
0,28996.0,441.32,132.9277108433735,Hold,20.240624062406237,544.6493476853102
0,29006.0,442.24,133.20481927710844,Hold,20.309523809523807,549.6794654208937
0,29017.0,453.24,136.51807228915663,Hold,20.29631823117165,557.6179669023204
0,29018.0,454.24,136.81927710843374,Skip,20.29631823117165,558.3494755659583
0,29020.0,456.24,137.42168674698794,No action,20.29631823117165,559.9804083294794
0,29029.0,474.7916666666667,137.289156626506,Hold,20.262493790362647,559.6679537021665
0,29044.0,489.7916666666667,141.6265060240964,No action,20.23524720893142,558.5678668678593
0,29054.0,503.6521739130435,139.56626506024097,Hold,20.04753416518122,557.6351587834687
0,29056.0,505.6521739130435,140.12048192771084,No action,20.04753416518122,557.2212171287318
0,29058.0,507.6521739130435,140.67469879518072,Hold,20.04753416518122,557.4156354660997
0,29063.0,528.047619047619,133.6024096385542,Hold,19.92762577228597,558.4869302098955
0,29070.0,535.047619047619,135.3734939759036,Hold,20.001782531194294,555.8729969963917
0,29071.0,536.047619047619,135.6265060240964,Hold,20.001782531194294,555.3188942401948
0,29073.0,538.047619047619,136.13253012048193,No action,20.001782531194294,554.1370634490253
0,29112.0,553.15,133.289156626506,Hold,19.582251082251084,513.4224914498427
0,29126.0,567.15,136.66265060240963,No action,19.942959001782526,507.8954546187926
0,29137.0,503.2608695652174,139.4578313253012,Hold,20.051036682615628,501.1924043072369
0,29149.0,494.0416666666667,142.85542168674698,No action,20.115211521152116,494.0655769282656
