,time,mean,median,sd,min,max
0,38721.0,1236.8148148148148,670.0,2100.090968700537,4.0,9889.0
0,38737.0,1208.142857142857,624.0,2075.2708724110093,2.0,9905.0
0,38738.0,1209.142857142857,625.0,2075.2708724110093,3.0,9906.0
0,38759.0,1149.0333333333333,579.5,2027.7423157020937,4.0,9927.0
0,38766.0,1146.5172413793102,438.0,2069.946453092024,7.0,9934.0
0,38767.0,1147.5172413793102,439.0,2069.946453092024,8.0,9935.0
0,38773.0,1173.6785714285713,395.5,2103.785789162878,14.0,9941.0
0,38791.0,1191.6785714285713,413.5,2103.785789162878,2.0,9959.0
0,38800.0,1159.4137931034484,373.0,2078.6954549169795,4.0,9968.0
0,38811.0,1170.4137931034484,384.0,2078.6954549169795,15.0,9979.0
0,38812.0,1171.4137931034484,385.0,2078.6954549169795,16.0,9980.0
0,38833.0,1143.5333333333333,386.0,2059.273200805458,15.0,10001.0
0,38877.0,1071.8125,347.0,2021.8907524502283,6.0,10045.0
0,38887.0,1049.2424242424242,343.0,1999.5269596688634,4.0,10055.0
0,38896.0,1062.25,322.0,2030.3987139229575,13.0,10064.0
0,38901.0,1067.25,327.0,2030.3987139229575,1.0,10069.0
0,38931.0,1075.9032258064517,327.0,2059.3497776637623,3.0,10099.0
0,38948.0,1073.1612903225807,293.0,2066.708948355147,2.0,10116.0
0,38949.0,1074.1612903225807,294.0,2066.708948355147,3.0,10117.0
0,38958.0,1117.103448275862,303.0,2130.9888807753337,12.0,10126.0
0,38972.0,1131.103448275862,317.0,2130.9888807753337,3.0,10140.0
0,38981.0,1140.103448275862,326.0,2130.9888807753337,12.0,10149.0
0,38997.0,1117.6333333333334,312.5,2105.388728688574,2.0,10165.0
0,39000.0,1120.6333333333334,315.5,2105.388728688574,5.0,10168.0
0,39001.0,1121.6333333333334,316.5,2105.388728688574,6.0,10169.0
0,39024.0,1201.7142857142858,339.5,2167.950741683802,12.0,10192.0
0,39044.0,1170.103448275862,330.0,2146.419638644905,4.0,10212.0
0,39051.0,1169.8275862068965,337.0,2150.0299768393847,2.0,10219.0
0,39065.0,1183.8275862068965,351.0,2150.0299768393847,16.0,10233.0
0,39077.0,1195.8275862068965,363.0,2150.0299768393847,9.0,10245.0
0,39079.0,1197.8275862068965,365.0,2150.0299768393847,11.0,10247.0
0,39118.0,1181.6666666666667,392.0,2131.629507103792,11.0,10286.0
0,39127.0,1190.6666666666667,401.0,2131.629507103792,6.0,10295.0
0,39130.0,1193.6666666666667,404.0,2131.629507103792,9.0,10298.0
0,39131.0,1194.0689655172414,396.0,2168.067786366063,10.0,10299.0
0,39136.0,1185.2758620689656,398.0,2174.364415997303,1.0,10304.0
0,39153.0,1175.0357142857142,347.5,2222.2074688108614,14.0,10321.0
0,39161.0,1183.0357142857142,355.5,2222.2074688108614,22.0,10329.0
0,39166.0,1188.0357142857142,360.5,2222.2074688108614,27.0,10334.0
0,39182.0,1204.0357142857142,376.5,2222.2074688108614,2.0,10350.0
0,39184.0,1206.0357142857142,378.5,2222.2074688108614,4.0,10352.0
0,39199.0,1221.0357142857142,393.5,2222.2074688108614,19.0,10367.0
0,39226.0,1267.962962962963,411.0,2260.5273472172694,6.0,10394.0
0,39245.0,1241.4642857142858,428.5,2232.348082851374,11.0,10413.0
0,39247.0,1243.4642857142858,430.5,2232.348082851374,13.0,10415.0
0,39250.0,1240.5925925925926,432.0,2273.0996826695787,16.0,10418.0
0,39271.0,1288.8076923076924,431.5,2312.080099411496,3.0,10439.0
0,39276.0,1293.8076923076924,436.5,2312.080099411496,4.0,10444.0
0,39283.0,1272.5,420.5,2323.263756177768,3.0,10451.0
0,39315.0,1219.4,451.0,2329.198231151656,19.0,10483.0
0,39346.0,1159.4444444444443,466.0,2264.224654037363,17.0,10514.0
0,39355.0,1168.4444444444443,475.0,2264.224654037363,26.0,10523.0
0,39357.0,1170.4444444444443,477.0,2264.224654037363,28.0,10525.0
0,39380.0,1204.2307692307693,470.0,2306.67580176276,1.0,10548.0
0,39389.0,1243.8,509.0,2347.1870313206828,6.0,10557.0
0,39394.0,1248.8,514.0,2347.1870313206828,11.0,10562.0
0,39405.0,1290.4166666666667,475.5,2390.6915477302564,2.0,10573.0
0,39409.0,1242.8,414.0,2355.9992699489535,4.0,10577.0
0,39411.0,1271.9583333333333,394.5,2400.744406761624,6.0,10579.0
0,39415.0,1275.9583333333333,398.5,2400.744406761624,10.0,10583.0
0,39469.0,1264.44,431.0,2372.3223909072726,3.0,10637.0
0,39511.0,1306.44,473.0,2372.3223909072726,23.0,10679.0
0,39513.0,1308.44,475.0,2372.3223909072726,25.0,10681.0
0,39514.0,1309.44,476.0,2372.3223909072726,26.0,10682.0
0,39533.0,1363.25,516.5,2414.9775404407665,45.0,10701.0
0,39536.0,1366.25,519.5,2414.9775404407665,48.0,10704.0
0,39538.0,1398.4347826086957,500.0,2462.4824665204433,50.0,10706.0
0,39549.0,1452.8636363636363,532.5,2509.1967982432243,61.0,10717.0
0,39551.0,1454.8636363636363,534.5,2509.1967982432243,63.0,10719.0
0,39574.0,1304.7826086956522,525.0,2476.511729034484,6.0,10742.0
0,39588.0,1318.7826086956522,539.0,2476.511729034484,4.0,10756.0
0,39599.0,1329.7826086956522,550.0,2476.511729034484,7.0,10767.0
0,39605.0,1373.3636363636363,561.5,2525.748287779909,13.0,10773.0
0,39606.0,1374.3636363636363,562.5,2525.748287779909,14.0,10774.0
0,39629.0,1301.608695652174,494.0,2499.0860196954864,4.0,10797.0
0,39635.0,1290.304347826087,500.0,2506.65632882744,1.0,10803.0
0,39642.0,1297.304347826087,507.0,2506.65632882744,8.0,10810.0
0,39647.0,1352.909090909091,555.0,2551.4765049617645,13.0,10815.0
0,39661.0,1366.909090909091,569.0,2551.4765049617645,7.0,10829.0
0,39689.0,1366.0,481.5,2563.3170449102217,13.0,10857.0
0,39697.0,1374.0,489.5,2563.3170449102217,21.0,10865.0
0,39703.0,1380.0,495.5,2563.3170449102217,27.0,10871.0
0,39704.0,1381.0,496.5,2563.3170449102217,28.0,10872.0
0,39713.0,1369.090909090909,505.5,2573.1762457584477,1.0,10881.0
0,39716.0,1372.090909090909,508.5,2573.1762457584477,4.0,10884.0
0,39725.0,1321.2173913043478,445.0,2532.2366802719953,4.0,10893.0
0,39736.0,1277.0,436.5,2493.0248193710386,6.0,10904.0
0,39746.0,1287.0,446.5,2493.0248193710386,16.0,10914.0
0,39760.0,1344.4347826086957,480.0,2537.7390969143307,30.0,10928.0
0,39807.0,1326.5,507.5,2503.050289147224,31.0,10975.0
0,39814.0,1280.28,495.0,2466.2982710126525,3.0,10982.0
0,39828.0,1244.8076923076924,466.0,2431.0219443244405,8.0,10996.0
0,39832.0,1248.8076923076924,470.0,2431.0219443244405,12.0,11000.0
0,39865.0,1281.8076923076924,503.0,2431.0219443244405,1.0,11033.0
0,39897.0,1302.923076923077,535.0,2436.2319095602875,2.0,11065.0
0,39904.0,1309.923076923077,542.0,2436.2319095602875,9.0,11072.0
0,39925.0,1330.923076923077,563.0,2436.2319095602875,2.0,11093.0
0,39930.0,1383.08,611.0,2472.8155599639854,7.0,11098.0
0,39932.0,1385.08,613.0,2472.8155599639854,9.0,11100.0
0,39935.0,1334.7307692307693,573.0,2439.4230963281884,1.0,11103.0
0,39949.0,1400.52,630.0,2473.6776688970613,15.0,11117.0
0,39951.0,1402.52,632.0,2473.6776688970613,17.0,11119.0
0,39952.0,1403.52,633.0,2473.6776688970613,18.0,11120.0
0,39979.0,1375.576923076923,617.0,2441.147368524086,2.0,11147.0
0,39988.0,1348.08,583.0,2482.526099278716,11.0,11156.0
0,39990.0,1350.08,585.0,2482.526099278716,2.0,11158.0
0,40041.0,1348.0384615384614,554.5,2448.721086620355,8.0,11209.0
0,40064.0,1321.0740740740741,496.0,2416.414621736647,22.0,11232.0
0,40068.0,1325.0740740740741,500.0,2416.414621736647,26.0,11236.0
0,40072.0,1329.0740740740741,504.0,2416.414621736647,30.0,11240.0
0,40075.0,1332.0740740740741,507.0,2416.414621736647,33.0,11243.0
0,40102.0,1264.3103448275863,484.0,2357.4096406927065,11.0,11270.0
0,40104.0,1266.3103448275863,486.0,2357.4096406927065,13.0,11272.0
0,40125.0,1332.0714285714287,532.0,2386.9970663781637,6.0,11293.0
0,40138.0,1379.111111111111,570.0,2424.1162014277884,1.0,11306.0
0,40144.0,1357.7777777777778,526.0,2435.381897701944,1.0,11312.0
0,40145.0,1358.7777777777778,527.0,2435.381897701944,2.0,11313.0
0,40160.0,1341.5925925925926,486.0,2447.407339588376,6.0,11328.0
0,40164.0,1345.5925925925926,490.0,2447.407339588376,10.0,11332.0
0,40168.0,1349.5925925925926,494.0,2447.407339588376,14.0,11336.0
0,40174.0,1355.5925925925926,500.0,2447.407339588376,20.0,11342.0
0,40186.0,1346.7777777777778,480.0,2456.492234623475,1.0,11354.0
0,40213.0,1325.2857142857142,499.5,2425.351813318502,16.0,11381.0
0,40229.0,1373.7777777777778,523.0,2463.865862350124,2.0,11397.0
0,40240.0,1289.7241379310344,519.0,2402.903673023776,4.0,11408.0
0,40244.0,1293.7241379310344,523.0,2402.903673023776,8.0,11412.0
0,40274.0,1305.103448275862,545.0,2410.7672458029588,9.0,11442.0
0,40294.0,1281.1333333333334,524.0,2382.0453079001018,6.0,11462.0
0,40303.0,1325.6206896551723,574.0,2414.9574054042373,1.0,11471.0
0,40321.0,1343.6206896551723,592.0,2414.9574054042373,19.0,11489.0
0,40344.0,1393.1785714285713,574.0,2453.5385387169663,11.0,11512.0
0,40353.0,1431.0,542.0,2493.902549404432,20.0,11521.0
0,40360.0,1438.0,549.0,2493.902549404432,27.0,11528.0
0,40375.0,1401.142857142857,559.5,2463.743199081513,1.0,11543.0
0,40376.0,1402.142857142857,560.5,2463.743199081513,2.0,11544.0
0,40383.0,1409.142857142857,567.5,2463.743199081513,3.0,11551.0
0,40389.0,1366.551724137931,569.0,2434.5081438551465,6.0,11557.0
0,40398.0,1375.551724137931,578.0,2434.5081438551465,15.0,11566.0
0,40411.0,1416.7142857142858,534.0,2472.9540296279383,12.0,11579.0
0,40422.0,1378.5862068965516,488.0,2443.8089478522775,3.0,11590.0
0,40428.0,1295.3870967741937,451.0,2387.942178980908,1.0,11596.0
0,40455.0,1242.909090909091,377.0,2335.5054136503477,6.0,11623.0
0,40457.0,1244.909090909091,379.0,2335.5054136503477,8.0,11625.0
0,40467.0,1254.909090909091,389.0,2335.5054136503477,1.0,11635.0
0,40468.0,1255.909090909091,390.0,2335.5054136503477,2.0,11636.0
0,40472.0,1259.909090909091,394.0,2335.5054136503477,6.0,11640.0
0,40474.0,1261.909090909091,396.0,2335.5054136503477,8.0,11642.0
0,40506.0,1351.9354838709678,428.0,2397.8679365217254,2.0,11674.0
0,40507.0,1352.9354838709678,429.0,2397.8679365217254,3.0,11675.0
0,40517.0,1368.4333333333334,436.0,2437.312586755247,1.0,11685.0
0,40532.0,1338.967741935484,448.0,2410.0164968498552,5.0,11700.0
0,40542.0,1348.967741935484,458.0,2410.0164968498552,15.0,11710.0
0,40543.0,1307.8125,429.5,2383.6448775653957,1.0,11711.0
0,40545.0,1309.8125,431.5,2383.6448775653957,3.0,11713.0
0,40573.0,1289.03125,427.0,2394.179928550366,5.0,11741.0
0,40608.0,1324.03125,462.0,2394.179928550366,3.0,11776.0
0,40613.0,1329.03125,467.0,2394.179928550366,3.0,11781.0
0,40636.0,1273.6470588235295,471.5,2343.7622204525696,11.0,11804.0
0,40655.0,1221.5833333333333,466.5,2296.4958738502255,7.0,11823.0
0,40668.0,1178.0285714285715,471.0,2304.2204939844537,7.0,11836.0
0,40679.0,1189.0285714285715,482.0,2304.2204939844537,3.0,11847.0
0,40680.0,1190.0285714285715,483.0,2304.2204939844537,4.0,11848.0
0,40684.0,1227.8823529411766,495.5,2329.2657864241746,3.0,11852.0
0,40697.0,1205.5428571428572,500.0,2304.9788141927797,4.0,11865.0
0,40709.0,1222.9117647058824,495.0,2338.4142108758874,16.0,11877.0
0,40722.0,1267.909090909091,525.0,2366.236102920805,2.0,11890.0
0,40735.0,1280.909090909091,538.0,2366.236102920805,15.0,11903.0
0,40750.0,1326.25,561.5,2396.5945631249356,6.0,11918.0
0,40754.0,1330.25,565.5,2396.5945631249356,10.0,11922.0
0,40761.0,1327.9354838709678,564.0,2434.3723432365655,1.0,11929.0
0,40764.0,1330.9354838709678,567.0,2434.3723432365655,4.0,11932.0
0,40783.0,1371.6333333333334,569.0,2471.6619844864617,3.0,11951.0
0,40814.0,1402.6333333333334,600.0,2471.6619844864617,2.0,11982.0
0,40842.0,1430.6333333333334,628.0,2471.6619844864617,8.0,12010.0
0,40844.0,1432.6333333333334,630.0,2471.6619844864617,10.0,12012.0
0,40846.0,1461.7241379310344,615.0,2509.5327617946746,2.0,12014.0
0,40870.0,1485.7241379310344,639.0,2509.5327617946746,26.0,12038.0
0,40872.0,1487.7241379310344,641.0,2509.5327617946746,28.0,12040.0
0,40878.0,1493.7241379310344,647.0,2509.5327617946746,34.0,12046.0
0,40897.0,1512.7241379310344,666.0,2509.5327617946746,9.0,12065.0
0,40903.0,1518.7241379310344,672.0,2509.5327617946746,15.0,12071.0
0,40908.0,1523.7241379310344,677.0,2509.5327617946746,20.0,12076.0
0,40914.0,1571.5714285714287,708.5,2543.9909230039584,26.0,12082.0
0,40940.0,1589.1785714285713,734.5,2548.8158042170357,12.0,12108.0
0,40955.0,1604.1785714285713,749.5,2548.8158042170357,12.0,12123.0
0,40966.0,1615.1785714285713,760.5,2548.8158042170357,2.0,12134.0
0,40976.0,1655.888888888889,745.0,2590.4949810631906,2.0,12144.0
0,40981.0,1601.75,747.5,2562.30905386138,5.0,12149.0
0,40991.0,1665.44,760.0,2696.2922108703274,15.0,12159.0
0,40992.0,1666.44,761.0,2696.2922108703274,16.0,12160.0
0,41003.0,1638.1666666666667,743.5,2757.0231933897276,6.0,12171.0
0,41006.0,1641.1666666666667,746.5,2757.0231933897276,9.0,12174.0
0,41014.0,1629.5,683.0,2764.2208064238766,17.0,12182.0
0,41036.0,1651.5,705.0,2764.2208064238766,39.0,12204.0
0,41041.0,1656.5,710.0,2764.2208064238766,2.0,12209.0
0,41050.0,1599.0,676.0,2727.8955258587157,3.0,12218.0
0,41109.0,1572.6153846153845,712.5,2703.426829285708,5.0,12277.0
0,41119.0,1617.92,745.0,2751.0816915533424,3.0,12287.0
0,41131.0,1629.92,757.0,2751.0816915533424,15.0,12299.0
0,41136.0,1634.92,762.0,2751.0816915533424,20.0,12304.0
0,41140.0,1638.92,766.0,2751.0816915533424,4.0,12308.0
0,41144.0,1642.92,770.0,2751.0816915533424,8.0,12312.0
0,41151.0,1680.3333333333333,750.5,2803.690122955024,1.0,12319.0
0,41162.0,1691.3333333333333,761.5,2803.690122955024,12.0,12330.0
0,41182.0,1711.3333333333333,781.5,2803.690122955024,2.0,12350.0
0,41199.0,1748.4782608695652,772.0,2862.2905675360203,5.0,12367.0
0,41211.0,1760.4782608695652,784.0,2862.2905675360203,3.0,12379.0
0,41227.0,1657.6666666666667,741.5,2842.3418406111696,3.0,12395.0
0,41233.0,1661.1666666666667,717.5,2843.136335496809,9.0,12401.0
0,41234.0,1662.1666666666667,718.5,2843.136335496809,10.0,12402.0
0,41236.0,1664.1666666666667,720.5,2843.136335496809,2.0,12404.0
0,41246.0,1719.4347826086957,742.0,2895.806725866348,8.0,12414.0
0,41251.0,1724.4347826086957,747.0,2895.806725866348,13.0,12419.0
0,41254.0,1727.4347826086957,750.0,2895.806725866348,1.0,12422.0
0,41259.0,1773.3636363636363,743.5,2954.3756846329507,6.0,12427.0
0,41263.0,1777.3636363636363,747.5,2954.3756846329507,10.0,12431.0
0,41271.0,1833.857142857143,744.0,3015.3333273172184,1.0,12439.0
0,41299.0,1701.0434782608695,679.0,2927.99409714095,7.0,12467.0
0,41304.0,1706.0434782608695,684.0,2927.99409714095,12.0,12472.0
0,41315.0,1706.2173913043478,695.0,2933.827029614654,8.0,12483.0
0,41326.0,1645.8333333333333,705.5,2892.386999617367,4.0,12494.0
0,41354.0,1644.4166666666667,580.0,2905.3670582312934,3.0,12522.0
0,41358.0,1716.7391304347825,738.0,2948.9207490403983,31.0,12526.0
0,41396.0,1754.7391304347825,776.0,2948.9207490403983,7.0,12564.0
0,41399.0,1757.7391304347825,779.0,2948.9207490403983,10.0,12567.0
0,41402.0,1760.7391304347825,782.0,2948.9207490403983,13.0,12570.0
0,41403.0,1761.7391304347825,783.0,2948.9207490403983,14.0,12571.0
0,41404.0,1689.3333333333333,630.0,2908.217347257403,1.0,12572.0
0,41413.0,1751.0869565217392,793.0,2959.504143441475,10.0,12581.0
0,41417.0,1755.0869565217392,797.0,2959.504143441475,1.0,12585.0
0,41420.0,1758.0869565217392,800.0,2959.504143441475,4.0,12588.0
0,41432.0,1770.0869565217392,812.0,2959.504143441475,3.0,12600.0
0,41439.0,1777.0869565217392,819.0,2959.504143441475,10.0,12607.0
0,41440.0,1778.0869565217392,820.0,2959.504143441475,11.0,12608.0
0,41452.0,1790.0869565217392,832.0,2959.504143441475,23.0,12620.0
0,41459.0,1797.0869565217392,839.0,2959.504143441475,30.0,12627.0
0,41485.0,1613.8461538461538,498.5,2843.1868318748852,5.0,12653.0
0,41509.0,1531.0384615384614,487.0,2849.8636064632615,2.0,12677.0
0,41519.0,1541.0384615384614,497.0,2849.8636064632615,5.0,12687.0
0,41523.0,1594.88,526.0,2895.1688768705703,1.0,12691.0
0,41535.0,1587.84,538.0,2904.0817988479594,1.0,12703.0
0,41542.0,1594.84,545.0,2904.0817988479594,8.0,12710.0
0,41550.0,1541.4615384615386,528.0,2864.1754919209666,1.0,12718.0
0,41556.0,1568.2,509.0,2918.9825487659223,7.0,12724.0
0,41579.0,1591.2,532.0,2918.9825487659223,13.0,12747.0
0,41589.0,1539.6538461538462,455.0,2878.792694894427,1.0,12757.0
0,41606.0,1405.111111111111,314.0,2845.6011710517973,5.0,12774.0
0,41620.0,1360.392857142857,320.5,2810.0889327473215,4.0,12788.0
0,41628.0,1368.392857142857,328.5,2810.0889327473215,12.0,12796.0
0,41632.0,1372.392857142857,332.5,2810.0889327473215,16.0,12800.0
0,41641.0,1334.0344827586207,334.0,2772.562371211731,8.0,12809.0
0,41655.0,1374.4642857142858,340.5,2818.046125067899,7.0,12823.0
0,41660.0,1332.0,338.0,2780.3998224021293,3.0,12828.0
0,41671.0,1343.0,349.0,2780.3998224021293,10.0,12839.0
0,41723.0,1266.5625,286.5,2676.8171741069186,11.0,12891.0
0,41724.0,1267.5625,287.5,2676.8171741069186,12.0,12892.0
0,41738.0,1319.516129032258,335.0,2711.1612304475348,26.0,12906.0
0,41742.0,1323.516129032258,339.0,2711.1612304475348,3.0,12910.0
0,41752.0,1333.516129032258,349.0,2711.1612304475348,4.0,12920.0
0,41756.0,1356.1,319.5,2754.033809402734,8.0,12924.0
0,41765.0,1396.896551724138,295.0,2795.695451629875,17.0,12933.0
0,41772.0,1403.896551724138,302.0,2795.695451629875,6.0,12940.0
0,41785.0,1425.892857142857,312.0,2844.768134403999,3.0,12953.0
0,41788.0,1428.892857142857,315.0,2844.768134403999,6.0,12956.0
0,41797.0,1483.4444444444443,327.0,2886.9251915711975,1.0,12965.0
0,41826.0,1459.0714285714287,353.0,2848.437553273366,8.0,12994.0
0,41855.0,1437.2413793103449,379.0,2811.78959647401,2.0,13023.0
0,41860.0,1479.8214285714287,382.0,2854.3945199034947,7.0,13028.0
0,41869.0,1529.962962962963,393.0,2898.6093789887577,16.0,13037.0
0,41872.0,1532.962962962963,396.0,2898.6093789887577,19.0,13040.0
0,41873.0,1533.962962962963,397.0,2898.6093789887577,20.0,13041.0
0,41891.0,1551.962962962963,415.0,2898.6093789887577,1.0,13059.0
0,41905.0,1565.962962962963,429.0,2898.6093789887577,4.0,13073.0
0,41920.0,1580.962962962963,444.0,2898.6093789887577,19.0,13088.0
0,41931.0,1465.3103448275863,398.0,2832.9032762612287,3.0,13099.0
0,41943.0,1428.2,405.0,2797.8156765591257,4.0,13111.0
0,41955.0,1440.2,417.0,2797.8156765591257,8.0,13123.0
0,41958.0,1443.2,420.0,2797.8156765591257,1.0,13126.0
0,41959.0,1482.0344827586207,426.0,2838.0895527019175,2.0,13127.0
0,41967.0,1530.1785714285713,460.5,2880.2234542971964,10.0,13135.0
0,41968.0,1531.1785714285713,461.5,2880.2234542971964,11.0,13136.0
0,41969.0,1532.1785714285713,462.5,2880.2234542971964,12.0,13137.0
0,41972.0,1521.4642857142858,465.5,2876.9662528700364,3.0,13140.0
0,41980.0,1544.0,473.5,2980.274406570901,7.0,13148.0
0,42037.0,1580.6923076923076,499.0,2989.0777168941486,24.0,13205.0
0,42042.0,1585.6923076923076,504.0,2989.0777168941486,2.0,13210.0
0,42054.0,1572.24,511.0,3045.5091039758854,3.0,13222.0
0,42057.0,1575.24,514.0,3045.5091039758854,1.0,13225.0
0,42062.0,1580.24,519.0,3045.5091039758854,2.0,13230.0
0,42067.0,1629.0416666666667,515.5,3100.584561540596,7.0,13235.0
0,42072.0,1568.625,468.0,3108.851058034409,5.0,13240.0
0,42079.0,1660.2727272727273,470.5,3233.181168922394,3.0,13247.0
0,42118.0,1559.75,445.5,3129.9325904615475,1.0,13286.0
0,42132.0,1616.5652173913043,444.0,3190.3630545221235,1.0,13300.0
0,42145.0,1619.2272727272727,454.0,3261.688769665998,14.0,13313.0
0,42153.0,1627.2272727272727,462.0,3261.688769665998,22.0,13321.0
0,42156.0,1630.2272727272727,465.0,3261.688769665998,25.0,13324.0
0,42167.0,1629.5454545454545,476.0,3267.049081737117,9.0,13335.0
0,42178.0,1640.5454545454545,487.0,3267.049081737117,20.0,13346.0
0,42193.0,1710.3333333333333,499.0,3334.0424674264686,1.0,13361.0
0,42199.0,1704.1904761904761,505.0,3339.7838626823,1.0,13367.0
0,42217.0,1573.2608695652175,409.0,3227.5573105394483,1.0,13385.0
0,42236.0,1559.9565217391305,395.0,3239.462065894662,6.0,13404.0
0,42241.0,1564.9565217391305,400.0,3239.462065894662,1.0,13409.0
0,42243.0,1566.9565217391305,402.0,3239.462065894662,3.0,13411.0
0,42258.0,1581.9565217391305,417.0,3239.462065894662,2.0,13426.0
0,42288.0,1180.7391304347825,363.0,2723.6206755201765,4.0,13456.0
0,42293.0,1091.28,365.0,2631.970722025608,5.0,13461.0
0,42299.0,1127.5416666666667,350.0,2681.979104118926,11.0,13467.0
0,42301.0,1129.5416666666667,352.0,2681.979104118926,13.0,13469.0
0,42303.0,1152.6521739130435,330.0,2737.709969850169,15.0,13471.0
0,42305.0,1154.6521739130435,332.0,2737.709969850169,17.0,13473.0
0,42321.0,1036.6538461538462,277.0,2601.5191854924324,5.0,13489.0
0,42356.0,1033.2222222222222,272.0,2560.398555973679,8.0,13524.0
0,42376.0,1014.5,283.0,2522.274108532106,4.0,13544.0
0,42378.0,981.4827586206897,276.0,2485.3220650338485,1.0,13546.0
0,42384.0,994.6296296296297,226.0,2575.0019654526573,4.0,13552.0
0,42390.0,1000.6296296296297,232.0,2575.0019654526573,10.0,13558.0
0,42398.0,1008.6296296296297,240.0,2575.0019654526573,18.0,13566.0
0,42426.0,1036.6296296296296,268.0,2575.0019654526573,22.0,13594.0
0,42427.0,1037.6296296296296,269.0,2575.0019654526573,23.0,13595.0
0,42430.0,1040.6296296296296,272.0,2575.0019654526573,26.0,13598.0
0,42435.0,1080.0384615384614,305.0,2617.9557715128867,31.0,13603.0
0,42450.0,1054.5555555555557,292.0,2577.297512732243,2.0,13618.0
0,42482.0,1048.4285714285713,306.0,2538.5981709339876,19.0,13650.0
0,42488.0,1038.2592592592594,294.0,2583.7655924035253,25.0,13656.0
0,42512.0,1062.2592592592594,318.0,2583.7655924035253,4.0,13680.0
0,42536.0,1011.6551724137931,337.0,2508.102762508114,4.0,13704.0
0,42551.0,1026.655172413793,352.0,2508.102762508114,19.0,13719.0
0,42588.0,965.5,368.5,2407.0669262610877,13.0,13756.0
0,42592.0,969.5,372.5,2407.0669262610877,17.0,13760.0
0,42612.0,989.5,392.5,2407.0669262610877,10.0,13780.0
0,42632.0,1009.5,412.5,2407.0669262610877,30.0,13800.0
0,42636.0,1013.5,416.5,2407.0669262610877,34.0,13804.0
0,42637.0,1014.5,417.5,2407.0669262610877,35.0,13805.0
0,42641.0,1018.5,421.5,2407.0669262610877,39.0,13809.0
0,42652.0,1029.5,432.5,2407.0669262610877,3.0,13820.0
0,42656.0,1033.5,436.5,2407.0669262610877,7.0,13824.0
0,42667.0,1040.75,447.5,2408.3185783861736,1.0,13835.0
0,42697.0,1039.0,474.0,2378.339514973598,22.0,13865.0
0,42699.0,1041.0,476.0,2378.339514973598,24.0,13867.0
0,42700.0,1042.0,477.0,2378.339514973598,25.0,13868.0
0,42708.0,1070.375,488.5,2412.3774159270765,2.0,13876.0
0,42725.0,1111.225806451613,509.0,2447.2615598991115,3.0,13893.0
0,42726.0,1077.5,506.5,2416.466932838105,1.0,13894.0
0,42728.0,1079.5,508.5,2416.466932838105,3.0,13896.0
0,42743.0,1112.8064516129032,520.0,2452.947883135256,1.0,13911.0
0,42744.0,1113.8064516129032,521.0,2452.947883135256,1.0,13912.0
0,42789.0,1112.258064516129,501.0,2460.054391842192,9.0,13957.0
0,42804.0,1137.1333333333334,516.0,2500.114673814428,1.0,13972.0
0,42815.0,1148.1333333333334,527.0,2500.114673814428,10.0,13983.0
0,42822.0,1117.967741935484,534.0,2467.8696112870825,3.0,13990.0
0,42829.0,1116.6774193548388,541.0,2471.190811122036,3.0,13997.0
0,42844.0,1153.3,556.0,2509.15321904954,7.0,14012.0
0,42846.0,1155.3,558.0,2509.15321904954,9.0,14014.0
0,42878.0,1187.3,590.0,2509.15321904954,2.0,14046.0
0,42880.0,1189.3,592.0,2509.15321904954,4.0,14048.0
0,42897.0,1191.1333333333334,598.5,2513.5209266860875,21.0,14065.0
0,42916.0,1183.6,603.5,2521.750471398786,6.0,14084.0
0,42919.0,1186.6,606.5,2521.750471398786,9.0,14087.0
0,42922.0,1217.1724137931035,613.0,2560.41050142174,12.0,14090.0
0,42931.0,1247.0,618.5,2603.3160172584285,2.0,14099.0
0,42948.0,1146.5,492.5,2538.248592369681,4.0,14116.0
0,42950.0,1111.516129032258,487.0,2505.1768190890525,2.0,14118.0
0,42956.0,1111.774193548387,493.0,2506.862371374114,3.0,14124.0
0,42961.0,1128.6,464.0,2547.4501447525918,8.0,14129.0
0,42983.0,1128.1666666666667,432.5,2554.501922532497,1.0,14151.0
0,42992.0,1137.1666666666667,441.5,2554.501922532497,10.0,14160.0
0,42995.0,1160.6206896551723,425.0,2595.755307178308,2.0,14163.0
0,43029.0,1167.896551724138,459.0,2603.5963104750217,5.0,14197.0
0,43044.0,1141.6206896551723,469.0,2612.423718256644,6.0,14212.0
0,43046.0,1143.6206896551723,471.0,2612.423718256644,8.0,14214.0
0,43060.0,1132.344827586207,411.0,2619.8387851935245,4.0,14228.0
0,43072.0,1106.2666666666667,414.5,2583.9540492990373,1.0,14240.0
0,43082.0,1116.2666666666667,424.5,2583.9540492990373,11.0,14250.0
0,43084.0,1118.2666666666667,426.5,2583.9540492990373,13.0,14252.0
0,43095.0,1177.75,437.5,2667.605970916887,24.0,14263.0
0,43098.0,1180.75,440.5,2667.605970916887,27.0,14266.0
0,43099.0,1147.857142857143,429.0,2674.5125953057277,28.0,14267.0
0,43107.0,1175.8148148148148,433.0,2722.046153540153,36.0,14275.0
0,43137.0,1163.0714285714287,437.5,2682.2076585285836,1.0,14305.0
0,43141.0,1167.0714285714287,441.5,2682.2076585285836,5.0,14309.0
0,43158.0,1210.0,433.0,2727.9785624225565,5.0,14326.0
0,43181.0,1189.0714285714287,443.5,2688.529057848912,3.0,14349.0
