,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,45943.0,455.5217391304348,126.2289156626506,No action,14.12939393939395,1534.3456644101373
0,45948.0,460.5217391304348,127.6144578313253,No action,14.353535353535355,1533.4072193692273
0,45957.0,469.5217391304348,130.10843373493975,No action,14.258729426242125,1534.4327191249813
0,45968.0,476.04545454545456,126.18072289156626,No action,14.678239683264803,1535.2013703450716
0,45994.0,439.8636363636364,116.59036144578313,No action,14.757732768095455,1535.1664065335465
0,45995.0,440.8636363636364,116.855421686747,No action,14.757732768095455,1535.158868653722
0,46004.0,436.8,105.25301204819277,No action,14.84632034632036,1532.2678716991086
0,46027.0,417.5263157894737,95.57831325301204,No action,15.95193312434693,1536.5004973028606
0,46039.0,408.55,98.44578313253012,No action,16.047104710471046,1538.956257179634
0,46060.0,390.95454545454544,103.62650602409639,No action,15.854119080249724,1562.9908127893111
0,46102.0,369.5416666666667,106.855421686747,No action,15.52776495923705,1631.8809694237161
0,46125.0,379.5652173913044,105.18072289156626,No action,15.336951605608327,1631.2507314347736
0,46126.0,380.5652173913044,105.4578313253012,No action,15.336951605608327,1631.2076547635095
0,46128.0,382.5652173913044,106.01204819277109,No action,15.336951605608327,1631.259617655378
0,46131.0,385.5652173913044,106.8433734939759,No action,15.686868686868687,1631.1442778334695
0,46133.0,402.72727272727275,106.74698795180723,No action,15.686868686868687,1630.9439782706706
0,46135.0,404.72727272727275,107.27710843373494,No action,15.686868686868687,1631.3209397163414
0,46140.0,402.95,97.09638554216868,No action,15.16161616161616,1631.499123744882
0,46148.0,391.42857142857144,99.03614457831326,No action,15.070810142238726,1633.5186471996908
0,46152.0,377.6363636363636,100.09638554216868,No action,15.070810142238726,1634.5802196627608
0,46155.0,380.6363636363636,100.89156626506023,No action,14.957575757575743,1635.8466545750177
0,46158.0,374.6666666666667,94.79518072289157,No action,14.909393939393949,1636.0806134126417
0,46167.0,346.45454545454544,91.83132530120481,No action,14.185718571857187,1635.2525495898676
0,46184.0,379.04761904761904,95.90361445783132,No action,14.985712042706856,1636.7597790705395
0,46194.0,356.95238095238096,90.3132530120482,No action,14.966572945954379,1636.3932786208886
0,46195.0,357.95238095238096,90.56626506024097,No action,14.966572945954379,1636.2369207588024
0,46228.0,358.2173913043478,99.26506024096386,No action,14.789792663476867,1638.4915148442758
0,46261.0,334.0,92.55421686746988,No action,15.93193473193472,1595.6903771672398
0,46269.0,325.04545454545456,86.1566265060241,No action,15.978973407544851,1593.6640395133375
0,46279.0,320.8695652173913,88.91566265060241,No action,15.462395980530692,1578.897475588784
0,46295.0,336.8695652173913,93.34939759036145,No action,15.337161084529496,1517.954805130513
0,46304.0,318.6,95.96385542168674,No action,15.410293410293402,1518.6760271385208
0,46310.0,321.84,96.93975903614458,No action,15.410293410293402,1519.665070712973
0,46313.0,324.84,97.8433734939759,No action,15.410293410293402,1520.2434101388137
0,46344.0,337.36,101.6144578313253,No action,15.399711399711387,1523.3355819453245
0,46351.0,356.7083333333333,103.144578313253,No action,15.274003189792655,1523.1048153160377
0,46357.0,362.7083333333333,104.87951807228916,No action,15.304473304473298,1522.886214315707
0,46359.0,364.7083333333333,105.4578313253012,No action,15.304473304473298,1522.845355444964
0,46360.0,365.7083333333333,105.74698795180723,No action,15.304473304473298,1523.549345807426
0,46368.0,379.0,100.4578313253012,No action,15.357383357383352,1523.4863945614238
0,46379.0,390.0,103.37349397590361,No action,14.85204991087345,1524.9933942685398
0,46380.0,391.0,103.63855421686748,No action,14.85204991087345,1524.9891809938858
0,46387.0,360.25,86.80722891566265,No action,15.105582137161075,1527.1458883334196
0,46403.0,358.8,86.4578313253012,No action,15.096937966047907,1530.2616000105618
0,46417.0,372.8,89.83132530120481,No action,15.061087061087052,1528.6388587353015
0,46420.0,375.8,90.55421686746988,No action,15.061087061087052,1528.4643913212765
0,46425.0,390.42105263157896,89.37349397590361,No action,15.018759018759011,1528.7066331300175
0,46427.0,392.42105263157896,89.83132530120481,No action,15.018759018759011,1528.857908913177
0,46449.0,360.94736842105266,82.62650602409639,No action,14.944684944684937,1530.7197725712638
0,46486.0,373.4,89.97590361445783,No action,15.505050505050505,1526.2480166562648
0,46494.0,384.2105263157895,87.95180722891567,No action,15.349393939393947,1527.891253279381
0,46505.0,375.55,90.49397590361446,No action,15.06060606060606,1529.6559886517964
0,46549.0,366.95652173913044,101.6867469879518,No action,15.141978157206589,1513.289512969819
0,46553.0,370.95652173913044,102.79518072289157,No action,15.141978157206589,1513.7423407858494
0,46563.0,340.76190476190476,86.21686746987952,No action,15.834464043419269,1516.6344864367136
0,46586.0,355.5238095238095,89.95180722891567,No action,15.799579957995798,1516.323305383296
0,46591.0,360.5238095238095,91.21686746987952,No action,15.452109029998473,1516.443701725258
0,46596.0,367.5,88.55421686746988,No action,15.42624211659745,1518.1416778514445
0,46619.0,385.5,92.89156626506023,No action,15.444444444444445,1519.9813112604106
0,46643.0,390.35,94.06024096385542,No action,15.552611542561287,1518.3867892491887
0,46648.0,390.63157894736844,89.42168674698796,No action,15.774762550881956,1518.1365587947514
0,46661.0,383.95,92.51807228915662,No action,15.87939393939395,1519.1770395829906
0,46678.0,400.95,96.6144578313253,No action,15.914420587787419,1518.7452998194176
0,46681.0,392.36842105263156,89.81927710843374,No action,15.666666666666666,1519.003252603298
0,46691.0,402.36842105263156,92.10843373493977,No action,15.669896938932478,1521.7887326744594
0,46713.0,409.94444444444446,88.90361445783132,No action,15.570810142238729,1561.3454211977694
0,46715.0,411.94444444444446,89.33734939759036,No action,15.570810142238729,1561.1914086537527
0,46718.0,414.94444444444446,89.98795180722891,No action,15.570810142238729,1561.0037951659235
0,46736.0,421.1764705882353,86.26506024096386,No action,15.707070707070708,1559.6063994912217
0,46754.0,431.5,83.18072289156626,No action,15.954621592812543,1562.7351553262404
0,46775.0,404.1111111111111,87.63855421686748,No action,15.707070707070708,1575.4767740982106
0,46786.0,415.1111111111111,90.02409638554217,No action,15.598830949084762,1602.8605414011486
0,46790.0,419.1111111111111,90.89156626506023,No action,15.598830949084762,1602.456209192029
0,46800.0,401.1764705882353,82.16867469879519,No action,15.496155585707829,1602.431547691597
0,46804.0,405.1764705882353,82.98795180722891,No action,15.569393939393949,1604.9511644317304
0,46832.0,417.4375,80.46987951807229,No action,15.646514405135104,1607.3971669775544
0,46879.0,419.8235294117647,85.98795180722891,No action,15.646514405135104,1604.257054893125
0,46884.0,380.42105263157896,87.08433734939759,No action,15.522352235223517,1604.70156780758
0,46896.0,392.42105263157896,89.83132530120481,No action,15.436454093170514,1605.8310433173085
0,46901.0,397.42105263157896,90.97590361445783,No action,14.747474747474747,1607.0225156446938
0,46910.0,406.3888888888889,88.13253012048193,No action,14.390151515151503,1612.6666217740901
0,46916.0,370.3529411764706,75.855421686747,No action,14.526806526806514,1615.913159594934
0,46930.0,363.72222222222223,78.87951807228916,No action,14.463068181818175,1617.3391780667803
0,46951.0,361.3888888888889,78.37349397590361,No action,14.4986654105825,1616.471332814744
0,46974.0,384.3888888888889,83.36144578313252,No action,14.53598484848484,1617.8368750612296
0,46977.0,387.3888888888889,84.01204819277109,No action,14.53598484848484,1617.7512660961802
0,46979.0,389.3888888888889,84.44578313253012,No action,14.235690235690228,1617.6923937780393
0,46984.0,377.05882352941177,77.2289156626506,No action,13.56814215452958,1616.8312081184838
0,46996.0,398.4375,76.80722891566265,No action,13.535984848484839,1612.1320092064084
0,47006.0,384.5882352941176,78.7710843373494,No action,13.411074091702353,1557.3999354202444
0,47023.0,378.0,77.42168674698796,No action,13.716550116550104,1563.301765958176
0,47052.0,356.2631578947368,81.55421686746988,No action,13.652442795299951,1565.164176808421
0,47054.0,358.2631578947368,82.01204819277109,No action,13.652442795299951,1565.207274855457
0,47077.0,322.94444444444446,70.03614457831326,No action,13.672850958565256,1571.2592843621603
0,47085.0,330.94444444444446,71.7710843373494,No action,13.770696657294584,1571.8988627820354
0,47096.0,293.3529411764706,60.08433734939759,No action,15.009897974722092,1572.001055368579
0,47117.0,275.88235294117646,56.506024096385545,No action,14.959237040455323,1570.0505027152956
0,47118.0,276.88235294117646,56.71084337349398,No action,14.959237040455323,1570.1405817242746
0,47123.0,270.0,52.04819277108434,No action,14.926806526806512,1571.3144146555221
0,47135.0,238.6,43.12048192771084,No action,14.611626468769337,1570.2374294751535
0,47140.0,243.6,44.024096385542165,No action,14.492346141830671,1568.3717347499503
0,47143.0,246.6,44.566265060240966,No action,14.492346141830671,1567.3382682846873
0,47148.0,219.28571428571428,36.98795180722892,No action,14.167358867866488,1567.8872192172657
0,47151.0,222.28571428571428,37.493975903614455,No action,14.08101422387138,1568.3208435681272
0,47161.0,232.28571428571428,39.18072289156626,No action,14.140151515151508,1568.6333694289601
0,47186.0,225.57142857142858,38.04819277108434,No action,13.97897340754485,1572.7529262711337
0,47187.0,226.57142857142858,38.21686746987952,No action,13.97897340754485,1572.8578847338779
0,47191.0,235.84615384615384,36.93975903614458,No action,13.429370629370622,1573.0051183835956
0,47204.0,231.28571428571428,39.01204819277108,No action,13.28541964144058,1577.3182180402312
0,47212.0,239.28571428571428,40.36144578313253,No action,13.44203944203944,1578.4739596134898
0,47222.0,248.28571428571428,41.87951807228916,No action,13.44203944203944,1576.5858460637887
0,47224.0,250.28571428571428,42.21686746987952,No action,13.44203944203944,1576.421917097637
0,47235.0,261.2857142857143,44.0722891566265,No action,13.462870462870463,1577.7460049753672
0,47251.0,277.2857142857143,46.7710843373494,No action,13.592499581449855,1577.0609238045236
0,47258.0,302.84615384615387,47.433734939759034,No action,13.52011922503725,1576.3180745619616
0,47259.0,303.84615384615387,47.59036144578313,No action,13.52011922503725,1576.100212570957
0,47262.0,306.84615384615387,48.06024096385542,No action,13.52011922503725,1575.0562934780835
0,47305.0,289.7142857142857,48.86746987951807,No action,13.778787878787872,1572.1949604536965
0,47312.0,268.64285714285717,45.31325301204819,No action,13.702996819018917,1571.6830406501294
0,47322.0,246.06666666666666,44.46987951807229,No action,13.616716616716618,1572.063770482612
0,47330.0,243.92857142857142,41.144578313253014,No action,13.616716616716618,1571.9256766706042
0,47349.0,246.6,44.566265060240966,No action,13.736145990289636,1571.5805996918227
0,47351.0,248.6,44.9277108433735,No action,13.736145990289636,1571.6459064796545
0,47353.0,232.07142857142858,39.144578313253014,No action,13.649683649683649,1572.29224268857
0,47382.0,261.07142857142856,44.036144578313255,No action,13.785835886959475,1588.1394415264558
0,47387.0,248.4,44.89156626506024,No action,13.845541125541132,1588.8850950956166
0,47391.0,236.8125,45.65060240963855,No action,13.845541125541132,1589.81021004732
0,47403.0,225.25,43.42168674698795,No action,13.857646229739261,1592.1081486513335
0,47416.0,238.25,45.9277108433735,No action,14.024955436720143,1593.1500064152756
0,47422.0,244.25,47.08433734939759,No action,13.713107405415101,1593.1229417562822
0,47435.0,247.46666666666667,44.72289156626506,No action,13.636720142602499,1594.8948517940175
0,47442.0,254.46666666666667,45.98795180722892,No action,13.523758292989067,1595.5807355750876
0,47450.0,240.5,40.566265060240966,No action,13.75970228601807,1594.906681496225
0,47452.0,242.5,40.903614457831324,No action,13.75970228601807,1594.64467580195
0,47454.0,244.5,41.24096385542169,No action,13.75970228601807,1594.1777731547447
0,47463.0,253.5,42.75903614457831,No action,13.885281385281377,1592.3012243756566
0,47471.0,275.0769230769231,43.08433734939759,No action,13.74861036399498,1610.463131789988
0,47476.0,280.0769230769231,43.86746987951807,No action,12.861263234757205,1610.167460055179
0,47499.0,263.8,47.674698795180724,No action,12.82553344091806,1615.5765587399244
0,47503.0,267.8,48.397590361445786,No action,12.82553344091806,1664.0371931467103
0,47508.0,272.8,49.30120481927711,No action,12.861471861471856,1663.65416274025
0,47519.0,270.14285714285717,45.566265060240966,No action,12.206483439041579,1663.198613666643
0,47537.0,253.625,48.89156626506024,No action,12.08718766613503,1661.8488154206223
0,47559.0,260.875,50.28915662650602,No action,12.020436927413671,1664.1525252028007
0,47586.0,256.52941176470586,52.54216867469879,No action,12.416434281464962,1667.2914961992344
0,47616.0,245.0,59.036144578313255,No action,12.984273110855389,1673.5827923093918
0,47618.0,247.0,59.51807228915663,No action,12.984273110855389,1673.5223022808982
0,47623.0,252.89473684210526,57.89156626506024,No action,12.344335070449711,1672.3694057569157
0,47635.0,264.89473684210526,60.63855421686747,No action,12.400932400932405,1673.7493418229074
0,47639.0,245.3684210526316,56.16867469879518,No action,12.49628359062321,1674.5098610247708
0,47642.0,250.44444444444446,54.31325301204819,No action,12.579209819716148,1675.457981701922
0,47654.0,268.47058823529414,54.98795180722892,No action,13.1108553893364,1674.8957066316843
0,47658.0,257.44444444444446,55.83132530120482,No action,13.1108553893364,1674.587054816476
0,47659.0,258.44444444444446,56.04819277108434,No action,13.185099401659905,1675.1436811187543
0,47672.0,267.94444444444446,58.10843373493976,No action,12.994016599112133,1678.6172716733952
0,47687.0,266.94117647058823,54.674698795180724,No action,12.857690832374374,1679.41150710995
0,47689.0,268.94117647058823,55.08433734939759,No action,12.857690832374374,1679.6981707301695
0,47722.0,271.1578947368421,62.0722891566265,No action,13.099567099567098,1678.397742133171
0,47727.0,262.5,63.25301204819277,No action,13.174093879976226,1679.63303388597
0,47736.0,271.5,65.42168674698796,No action,13.179209311659644,1678.4252786769146
0,47744.0,242.6,58.45783132530121,No action,13.051834130781499,1677.5809011838169
