,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,16884.0,259.2083333333333,74.95180722891567,No action,18.439707419017754,516.859386680924
0,16917.0,281.72,84.855421686747,No action,17.86400591278639,518.6291244894965
0,16919.0,262.81481481481484,85.49397590361446,No action,17.86400591278639,518.6456304805058
0,16934.0,283.2307692307692,88.72289156626506,No action,17.808256783866533,516.6794092233245
0,16950.0,278.5769230769231,87.26506024096386,No action,17.95661881977671,518.0136864426686
0,16955.0,263.5,88.89156626506023,Hold,17.837669986079877,515.8224024816752
0,16957.0,265.5,89.56626506024097,No action,17.837669986079877,514.0364061652249
0,16958.0,266.5,89.90361445783132,No action,17.837669986079877,513.2262947247294
0,16960.0,264.65384615384613,82.90361445783132,No action,17.971404182671783,513.0891222689764
0,16964.0,268.65384615384613,84.1566265060241,No action,17.772294372294375,513.3586132435727
0,16966.0,270.65384615384613,84.78313253012048,No action,17.772294372294375,513.509616711218
0,16968.0,272.65384615384613,85.40963855421687,No action,17.725194180067813,512.8389070910928
0,16987.0,286.04,86.1566265060241,No action,17.60245049775735,532.5354730370614
0,16988.0,287.04,86.4578313253012,No action,17.60245049775735,531.8615158512198
0,16997.0,278.52,83.89156626506023,No action,17.414724865988397,518.5448165841545
0,17007.0,260.1923076923077,81.50602409638554,No action,17.182357381645634,512.84056838722
0,17008.0,261.1923076923077,81.81927710843374,No action,17.182357381645634,512.4130224635388
0,17011.0,264.1923076923077,82.75903614457832,No action,17.23658008658009,510.59439606605804
0,17036.0,265.17857142857144,89.4578313253012,No action,17.36265884652982,501.3405889691004
0,17070.0,274.9,99.36144578313252,No action,17.479437229437234,527.2182798491439
0,17077.0,281.9,101.89156626506023,No action,17.477354187031604,527.9548614757728
0,17103.0,271.09375,104.51807228915662,No action,17.579437229437232,529.1557535323525
0,17112.0,271.6363636363636,108.0,No action,17.291981183677926,530.1622416223983
0,17115.0,274.6363636363636,109.19277108433735,No action,17.291981183677926,530.2749495413163
0,17120.0,290.03225806451616,108.32530120481928,No action,17.34650856389987,525.9748365581606
0,17124.0,273.3225806451613,102.08433734939759,No action,17.356963133136418,524.2821377009567
0,17133.0,258.0344827586207,90.1566265060241,No action,18.119214119214124,530.5258443234839
0,17143.0,268.0344827586207,93.65060240963855,No action,18.228163992869863,537.6035227414634
0,17149.0,275.57142857142856,92.96385542168674,No action,18.119214119214128,539.334509811953
0,17150.0,276.57142857142856,93.3012048192771,No action,18.119214119214128,539.5292206839711
0,17153.0,272.1111111111111,88.51807228915662,No action,18.06193320061933,539.2080538243976
0,17165.0,248.16,74.74698795180723,No action,18.717497556207235,536.9758439304493
0,17171.0,237.76,71.6144578313253,No action,18.66515151515152,537.5583060975515
0,17190.0,246.65384615384616,77.26506024096386,No action,18.541787986627824,540.0023418946221
0,17195.0,251.65384615384616,78.83132530120481,No action,18.509612251547736,537.32115256454
0,17214.0,270.65384615384613,84.78313253012048,No action,18.460649662088503,593.5010601855143
0,17217.0,273.65384615384613,85.72289156626506,No action,18.460649662088503,593.5934090677122
0,17222.0,261.875,75.72289156626506,No action,18.176892600920866,531.8533958398282
0,17234.0,257.30434782608694,71.3012048192771,No action,18.176892600920866,541.8399722463757
0,17246.0,245.65217391304347,68.07228915662651,Hold,18.769929257734127,553.7628669248667
0,17247.0,246.65217391304347,68.34939759036145,No action,18.769929257734127,553.8296701660917
0,17260.0,249.04545454545453,66.01204819277109,No action,18.274221084080235,561.2058967062865
0,17263.0,252.04545454545453,66.80722891566265,No action,18.274221084080235,561.5620699166171
0,17307.0,268.40909090909093,71.144578313253,No action,18.19102687653924,574.9929951862258
0,17318.0,278.3333333333333,70.42168674698796,No action,18.19102687653924,572.6218007052661
0,17327.0,290.4,69.97590361445783,No action,17.929688342499716,569.7392428933853
0,17334.0,299.6842105263158,68.60240963855422,No action,17.88658008658009,566.1102743825942
0,17341.0,306.6842105263158,70.20481927710843,No action,18.10064544360572,564.4906059909272
0,17358.0,323.6842105263158,74.09638554216868,No action,18.027667984189723,566.0623580527296
0,17360.0,325.6842105263158,74.55421686746988,No action,18.027667984189723,537.178802762635
0,17364.0,329.6842105263158,75.46987951807229,No action,18.143030303030297,535.9546643156403
0,17371.0,309.8333333333333,67.19277108433735,No action,17.69481289765986,508.1518010442964
0,17403.0,263.35,63.45783132530121,No action,17.237628079354696,513.805025395766
0,17419.0,272.2631578947368,62.325301204819276,No action,17.10800865800866,514.6885551588344
0,17426.0,239.52380952380952,60.602409638554214,No action,17.291375291375306,512.6911913639331
0,17431.0,224.1578947368421,51.31325301204819,Hold,17.677526114386183,511.5296239652053
0,17448.0,219.61904761904762,55.566265060240966,No action,17.778756422355027,512.2813985835032
0,17453.0,223.66666666666666,56.59036144578313,Hold,17.79143155694879,509.4291959289671
0,17471.0,241.66666666666666,61.144578313253014,Hold,17.785676837579942,489.59797234455687
0,17475.0,245.66666666666666,62.1566265060241,No action,17.724116161616177,486.8265745813752
0,17489.0,248.5,59.87951807228916,No action,17.606166191532036,477.4336696254228
0,17510.0,269.5,64.93975903614458,No action,17.473193473193486,467.71929549995343
0,17526.0,272.2631578947368,62.325301204819276,No action,17.362263752507648,467.2038811710194
0,17531.0,277.2631578947368,63.46987951807229,No action,17.33760136577038,464.9571087066743
0,17533.0,279.2631578947368,63.9277108433735,No action,17.33760136577038,463.2515513730804
0,17535.0,281.2631578947368,64.3855421686747,No action,17.42070885533783,461.0460560764109
0,17538.0,266.0,57.68674698795181,No action,16.90098164746052,460.00159555253924
0,17539.0,282.29411764705884,57.81927710843374,Hold,16.90098164746052,460.4524805614598
0,17550.0,277.05555555555554,60.08433734939759,No action,17.2121212121212,466.11188431973113
0,17569.0,296.05555555555554,64.20481927710843,No action,17.077441077441073,457.49110309254627
0,17573.0,284.42105263157896,65.10843373493977,No action,17.012053621719044,457.3198508739903
0,17579.0,275.3333333333333,59.71084337349398,No action,16.639360639360646,457.0908821455089
0,17585.0,273.3529411764706,55.98795180722892,No action,16.558283565582833,456.4893841966307
0,17605.0,264.47058823529414,54.16867469879518,No action,16.97144102899498,453.59908538378033
0,17614.0,245.26315789473685,56.144578313253014,No action,17.085638998682473,454.760778221842
0,17646.0,252.4,60.81927710843374,No action,16.942664050577715,458.0938861802735
0,17650.0,256.4,61.78313253012048,No action,16.942664050577715,457.37540590096967
0,17659.0,253.04761904761904,64.02409638554217,No action,16.952444149524446,449.2448866395048
0,17664.0,259.45,62.51807228915663,No action,16.952444149524446,448.83851088715505
0,17683.0,278.45,67.09638554216868,No action,16.85181485181486,447.36276028644346
0,17687.0,282.45,68.06024096385542,No action,16.85181485181486,447.13797249590357
0,17688.0,283.45,68.3012048192771,No action,16.904634581105164,447.2008850594435
0,17689.0,284.45,68.5421686746988,No action,16.904634581105164,578.8641607803821
0,17693.0,288.1111111111111,62.48192771084337,No action,16.52178721521787,576.9518740917721
0,17695.0,290.1111111111111,62.91566265060241,No action,16.52178721521787,575.9009958013614
0,17699.0,289.1666666666667,62.71084337349398,Hold,16.703030303030296,576.6574551966776
0,17721.0,281.5,61.04819277108434,No action,16.44139928698752,609.5821986192415
0,17730.0,278.52941176470586,57.04819277108434,No action,16.288210572882104,612.4146812535649
0,17735.0,267.8333333333333,58.08433734939759,No action,16.507435983450744,613.8166809744918
0,17739.0,281.70588235294116,57.69879518072289,No action,16.48551693404634,618.2301589650891
0,17750.0,280.625,54.096385542168676,No action,16.62558922558922,632.4575458001716
0,17757.0,287.625,55.44578313253012,No action,16.662369968340112,636.8555446656677
0,17763.0,269.875,52.024096385542165,No action,16.588261800157706,639.7494960190752
0,17773.0,279.875,53.95180722891566,No action,16.595205789235635,637.8516986916771
0,17775.0,250.72222222222223,54.373493975903614,No action,16.595205789235635,637.8966692947321
0,17784.0,255.8125,49.31325301204819,No action,16.492675835849273,638.4715072799148
0,17795.0,266.8125,51.433734939759034,No action,16.625056535504292,652.6954432021656
0,17814.0,253.2941176470588,51.87951807228916,Hold,17.43404634581104,656.2057155071851
0,17827.0,262.6470588235294,53.795180722891565,No action,17.43404634581104,664.6076728827433
0,17828.0,263.6470588235294,54.0,No action,17.43404634581104,664.6705797783153
0,17832.0,242.35294117647058,49.63855421686747,No action,17.31393939393938,665.6532792126177
0,17837.0,246.13333333333333,44.48192771084337,No action,17.198118367793445,668.6384571092069
0,17845.0,232.85714285714286,39.27710843373494,No action,17.12971441028994,670.9235910488492
0,17873.0,204.77777777777777,44.40963855421687,Hold,16.98418972332016,681.7486495819505
0,17895.0,214.89473684210526,49.19277108433735,No action,17.054633930546338,737.4059406751044
0,17897.0,206.15,49.674698795180724,Skip,17.054633930546338,737.1573294735141
0,17898.0,207.15,49.91566265060241,Hold,17.054633930546338,736.9204561311374
0,17921.0,223.1578947368421,51.08433734939759,No action,17.187088274044797,732.6069266661558
0,17923.0,225.1578947368421,51.54216867469879,No action,17.187088274044797,732.3279950552396
0,17945.0,219.15,52.80722891566265,No action,17.7332432127971,740.6138762465163
0,17955.0,229.15,55.21686746987952,No action,17.80796731358528,738.0145357010869
0,17956.0,230.15,55.45783132530121,No action,17.80796731358528,737.9260940538054
0,17963.0,210.4,50.69879518072289,No action,17.68375484164958,740.0593267978413
0,17964.0,211.4,50.93975903614458,No action,17.68375484164958,740.4967443337044
0,17969.0,179.68421052631578,41.13253012048193,Hold,17.8154579502894,743.9499837181983
0,17978.0,188.68421052631578,43.19277108433735,No action,18.03410531167185,737.5553204049708
0,17980.0,190.68421052631578,43.65060240963855,No action,18.03410531167185,735.9328030308494
0,17982.0,192.68421052631578,44.10843373493976,No action,18.03410531167185,734.6116003757202
0,18026.0,216.1904761904762,54.69879518072289,No action,18.144289044289035,727.5307518450994
0,18042.0,222.0909090909091,58.86746987951807,No action,18.21715221715223,740.2628580223035
0,18047.0,216.54545454545453,57.397590361445786,No action,18.498135198135188,742.0552298157811
0,18048.0,215.54545454545453,57.13253012048193,No action,18.556789266712933,742.5351694577513
0,18065.0,234.14285714285714,59.24096385542169,No action,18.106407587323616,752.7486005354599
0,18107.0,244.91666666666666,70.81927710843374,Hold,17.722943722943736,776.9861988400473
0,18111.0,253.1304347826087,70.144578313253,Hold,17.644289044289035,778.2383414979926
0,18120.0,259.90909090909093,68.89156626506023,No action,17.583947583947598,777.4540745130979
0,18123.0,262.90909090909093,69.6867469879518,No action,17.583947583947598,777.6845445948934
0,18168.0,272.48,82.07228915662651,No action,17.09398674242424,718.6547701411047
0,18170.0,274.48,82.67469879518072,Hold,17.09398674242424,717.6450741814488
0,18184.0,278.375,80.49397590361446,No action,17.062736742424242,722.1024432723723
0,18199.0,292.9130434782609,81.16867469879519,No action,17.328904428904423,728.274180360462
0,18223.0,304.0416666666667,87.91566265060241,No action,16.736101169172038,706.0679084263081
0,18225.0,306.0416666666667,88.49397590361446,No action,16.736101169172038,706.9849720234354
0,18237.0,315.82608695652175,87.51807228915662,No action,17.236457236457248,717.1325766381807
0,18253.0,301.8636363636364,80.01204819277109,No action,16.521347302016437,718.8519106631371
0,18260.0,308.8636363636364,81.86746987951807,No action,16.332311882873682,719.6145384931499
0,18270.0,302.6818181818182,80.2289156626506,No action,16.38300296195033,717.0573670714615
0,18278.0,285.1666666666667,82.4578313253012,No action,16.403659233847918,712.9634964768909
0,18280.0,287.1666666666667,83.03614457831326,No action,16.403659233847918,712.8208803307587
0,18307.0,308.125,89.09638554216868,No action,16.439393939393938,707.9501983376031
0,18324.0,325.125,94.01204819277109,Skip,16.439393939393938,705.3101435127385
0,18331.0,335.60869565217394,93.0,No action,15.880181121560435,708.6164086173773
0,18339.0,323.3181818181818,85.6987951807229,No action,15.633511586452759,712.5597734996761
0,18340.0,324.3181818181818,85.96385542168674,Skip,15.633511586452759,712.9869208280852
0,18358.0,327.9130434782609,90.86746987951807,No action,15.657361011691723,705.4209423284111
0,18360.0,329.9130434782609,91.42168674698796,No action,15.657361011691723,705.461945716596
0,18363.0,321.27272727272725,85.1566265060241,No action,15.586452762923347,704.81437210551
0,18369.0,318.6190476190476,80.6144578313253,No action,15.500058955311882,702.7053526031675
0,18373.0,322.6190476190476,81.62650602409639,No action,15.736495388669306,699.7348675850392
0,18375.0,324.6190476190476,82.13253012048193,No action,15.792207792207794,698.2775733737244
0,18378.0,327.6190476190476,82.89156626506023,No action,15.760242424242428,697.7983139376639
0,18397.0,328.2857142857143,83.06024096385542,No action,15.371572871572873,694.9595885588111
0,18413.0,313.04545454545456,82.97590361445783,Hold,15.52305665349144,697.4515817763137
0,18450.0,323.27272727272725,85.6867469879518,No action,15.42901455499881,684.211467156264
0,18452.0,325.27272727272725,86.21686746987952,No action,15.42901455499881,683.863300383436
0,18460.0,315.8181818181818,83.71084337349397,No action,15.152211772901435,681.5227819781649
0,18467.0,321.6,77.49397590361446,No action,15.25083534969468,678.4484644489634
0,18468.0,322.6,77.73493975903614,No action,15.25083534969468,678.0534162565923
0,18474.0,313.23809523809524,79.25301204819277,No action,15.504702194357371,672.206646604399
0,18477.0,316.23809523809524,80.01204819277109,No action,15.504702194357371,669.2669721206615
0,18489.0,324.57142857142856,82.12048192771084,Hold,15.344289044289033,662.7772526233067
0,18492.0,327.57142857142856,82.87951807228916,No action,15.344289044289033,662.7325997236596
0,18511.0,344.7368421052632,78.91566265060241,Hold,15.42807384186695,669.9914467653615
0,18516.0,344.44444444444446,74.6987951807229,Hold,15.205207973268822,672.7479928551785
0,18518.0,346.44444444444446,75.13253012048193,No action,15.205207973268822,674.0251431387571
0,18529.0,339.05263157894734,77.6144578313253,Hold,15.545337545337546,679.6462388263348
0,18531.0,341.05263157894734,78.07228915662651,No action,15.545337545337546,681.3260996147739
0,18563.0,322.55,77.72289156626506,No action,15.795778799669858,697.8180946099429
0,18582.0,325.76190476190476,82.42168674698796,No action,15.704605106179914,710.632045839518
0,18616.0,289.45454545454544,76.72289156626506,No action,15.63235467515624,772.849215289819
0,18666.0,351.85714285714283,89.02409638554217,No action,15.63235467515624,739.6077704910234
0,18683.0,334.14285714285717,84.5421686746988,No action,15.546159267089502,741.3487782833582
0,18688.0,319.76190476190476,80.90361445783132,No action,15.772901428073846,741.6500875602377
0,18690.0,314.76190476190476,79.63855421686748,No action,16.169696969696975,741.3728624652437
0,18692.0,330.3,79.59036144578313,No action,16.407218249914877,741.0531808011918
0,18696.0,334.3,80.55421686746988,No action,16.075757575757574,740.7311507840213
0,18702.0,340.3,82.0,No action,15.854499190377053,740.3463846070941
0,18738.0,343.95454545454544,91.16867469879519,No action,16.078156078156077,728.6563784486212
0,18747.0,337.7391304347826,93.59036144578313,No action,16.1508104298802,728.0196534748842
0,18753.0,343.7391304347826,95.25301204819277,No action,16.2943722943723,727.621561964571
0,18759.0,349.7391304347826,96.91566265060241,No action,16.28259337561663,730.0775348942116
0,18766.0,345.54545454545456,91.59036144578313,No action,16.28259337561663,734.1863319368898
0,18777.0,341.1304347826087,94.53012048192771,No action,15.868805704099818,740.297868348468
0,18779.0,343.1304347826087,95.08433734939759,No action,15.868805704099818,740.3686067648036
0,18781.0,345.1304347826087,95.63855421686748,Skip,16.100131752305668,739.7569361555264
0,18789.0,353.1304347826087,97.855421686747,No action,16.23059278039358,734.1590087948954
0,18811.0,360.2173913043478,99.81927710843374,No action,16.41326652350275,726.2019646398762
0,18816.0,357.1363636363636,94.66265060240964,No action,16.22679924242423,726.0886952867393
0,18829.0,370.1363636363636,98.10843373493977,No action,16.159001782531192,724.2728440526845
0,18835.0,376.1363636363636,99.6987951807229,No action,16.1770460510618,723.1671819958227
0,18860.0,330.64,99.59036144578313,No action,16.461174242424235,721.9524469545786
0,18869.0,352.9583333333333,102.06024096385542,No action,16.461174242424235,723.8664790064986
0,18880.0,363.9583333333333,105.24096385542168,Hold,16.1770460510618,724.7487317560989
0,18881.0,364.9583333333333,105.53012048192771,No action,16.1770460510618,724.7235811132101
0,18883.0,366.9583333333333,106.10843373493977,No action,16.1770460510618,724.9986063422673
0,18887.0,357.375,103.33734939759036,No action,16.147562582345195,723.4451592420302
0,18895.0,360.1818181818182,95.46987951807229,No action,15.73220577871741,722.6402088234347
0,18901.0,350.39130434782606,97.09638554216868,No action,15.811343002004488,719.9708323721834
0,18903.0,352.39130434782606,97.65060240963855,No action,15.811343002004488,719.1837772613139
0,18913.0,362.39130434782606,100.42168674698796,No action,15.499880696731092,720.7175886889975
0,18931.0,350.4,105.5421686746988,No action,15.570487483530965,716.4978399170392
0,18935.0,354.4,106.74698795180723,Skip,15.570487483530965,716.1243497007065
0,18938.0,357.4,107.65060240963855,No action,15.570487483530965,715.8869641329981
0,18943.0,347.1666666666667,100.3855421686747,No action,15.270092226613968,714.7097627439114
0,18946.0,350.1666666666667,101.25301204819277,Hold,15.270092226613968,713.7127697202257
0,18949.0,356.2608695652174,98.72289156626506,Skip,15.216416129801958,713.5613897610938
0,18954.0,361.2608695652174,100.10843373493977,No action,15.216416129801958,714.3478226197168
0,18957.0,364.8181818181818,96.6987951807229,No action,15.127799736495389,715.3166601881408
0,18959.0,340.8636363636364,90.34939759036145,Hold,15.98801973220578,715.6960044452189
0,18981.0,347.95238095238096,88.03614457831326,Skip,16.433368433368436,717.8611068320603
0,18984.0,350.95238095238096,88.79518072289157,No action,16.433368433368436,718.2812187210911
0,19000.0,366.95238095238096,92.8433734939759,Hold,16.58617424242424,721.1313767929636
0,19004.0,370.95238095238096,93.855421686747,No action,16.38177046051062,723.0082919397861
0,19015.0,381.95238095238096,96.63855421686748,No action,16.26839826839827,728.8511166952096
0,19016.0,382.95238095238096,96.89156626506023,Hold,16.26839826839827,729.1752948095565
0,19040.0,345.6363636363636,91.6144578313253,No action,15.869661869661869,737.1837843970648
0,19049.0,342.22727272727275,90.71084337349397,Hold,15.79422128259338,740.8589496644801
0,19053.0,330.85714285714283,83.71084337349397,No action,16.477882270985717,742.4920122650217
0,19073.0,307.9583333333333,89.04819277108433,No action,16.2017082017082,748.7800453014376
0,19077.0,311.9583333333333,90.20481927710843,No action,16.2017082017082,749.8760832327794
0,19084.0,318.9583333333333,92.2289156626506,No action,16.179924242424235,752.2739120188628
0,19090.0,323.17391304347825,89.55421686746988,No action,16.06815234052589,757.3695375808868
0,19091.0,324.17391304347825,89.83132530120481,No action,16.06815234052589,757.9819839803263
0,19096.0,286.7826086956522,79.46987951807229,No action,15.75526254915568,755.7537265221936
0,19103.0,278.5652173913044,77.19277108433735,No action,15.694193846865604,756.224275835935
0,19117.0,249.33333333333334,72.09638554216868,No action,15.661481737527376,652.1589122570709
0,19120.0,252.33333333333334,72.96385542168674,No action,15.661481737527376,651.5791223561142
0,19122.0,253.7826086956522,70.32530120481928,No action,15.583333333333334,651.2205092010194
0,19172.0,274.2083333333333,79.28915662650603,No action,15.271583762149808,645.202979633821
0,19174.0,276.2083333333333,79.86746987951807,No action,15.271583762149808,645.0569502535404
0,19175.0,277.2083333333333,80.1566265060241,No action,15.271583762149808,644.9713147641198
0,19191.0,292.69565217391306,81.10843373493977,No action,15.175109877399954,642.5213627322438
0,19195.0,262.4583333333333,75.89156626506023,No action,14.992338479130938,642.5362315067647
0,19198.0,257.5,74.4578313253012,No action,14.946912736386421,645.1508115437931
0,19203.0,260.6521739130435,72.2289156626506,Hold,14.909319611206412,651.1346177838758
0,19207.0,253.66666666666666,73.34939759036145,No action,14.909319611206412,657.2804339594338
0,19209.0,255.66666666666666,73.92771084337349,Hold,14.878787878787879,660.4680959951131
0,19226.0,240.72727272727272,63.80722891566265,No action,14.603367003366996,663.7250246606852
0,19231.0,248.71428571428572,62.9277108433735,No action,14.580752580752586,662.5453528988513
0,19233.0,239.4090909090909,63.45783132530121,No action,14.588616795258858,660.9764529094152
0,19234.0,240.4090909090909,63.72289156626506,No action,14.588616795258858,660.1420656172943
0,19251.0,224.23809523809524,56.734939759036145,No action,14.88511009374319,645.3871438299221
0,19252.0,225.23809523809524,56.98795180722892,No action,14.88511009374319,645.0318240973882
0,19258.0,221.0,58.57831325301205,No action,14.571146245059287,642.0598531992944
0,19276.0,230.22727272727272,61.024096385542165,No action,14.47609670714364,637.3134060143167
0,19324.0,256.2083333333333,74.08433734939759,No action,14.549407114624506,637.0667280922028
0,19332.0,260.0416666666667,75.19277108433735,No action,14.549407114624506,637.8269318874358
0,19365.0,293.0416666666667,84.73493975903614,No action,14.718867507188666,630.7017588734797
0,19376.0,292.08,87.97590361445783,No action,14.734598734598743,629.6123141857374
0,19383.0,302.5652173913044,83.8433734939759,No action,14.853754940711465,630.7213439935962
0,19388.0,312.8181818181818,82.91566265060241,No action,14.938190569959522,631.0418458167109
0,19402.0,326.8181818181818,86.62650602409639,No action,14.976943346508566,635.0774364414834
0,19404.0,328.8181818181818,87.1566265060241,No action,14.976943346508566,634.8555143282744
0,19417.0,319.3636363636364,84.65060240963855,No action,15.13939393939393,627.5765420622324
0,19418.0,320.3636363636364,84.91566265060241,No action,15.13939393939393,627.68879678796
0,19433.0,309.5238095238095,78.3132530120482,No action,15.136363636363638,635.5115499215303
0,19447.0,323.5238095238095,81.855421686747,No action,15.331756223949533,652.8216514911292
0,19476.0,359.5,86.62650602409639,No action,15.14212233031421,655.5910655525803
0,19489.0,377.2105263157895,86.34939759036145,No action,14.872152178721512,658.1262168646899
0,19490.0,378.2105263157895,86.57831325301204,No action,14.872152178721512,653.3468538479322
0,19493.0,381.2105263157895,87.26506024096386,No action,14.793206793206801,653.7734707044835
0,19498.0,393.27777777777777,85.28915662650603,No action,14.651515151515152,652.6020682386738
0,19501.0,396.27777777777777,85.93975903614458,No action,14.651515151515152,651.6681631970391
0,19507.0,400.47058823529414,82.02409638554217,No action,14.594957205644224,668.4371109741367
0,19529.0,399.1111111111111,86.55421686746988,No action,14.623476140717525,668.1902154471912
0,19535.0,405.1111111111111,87.855421686747,No action,14.736596736596729,670.007021013717
0,19558.0,405.94736842105266,92.92771084337349,No action,14.739957716701905,722.0838374969536
0,19564.0,384.0,87.90361445783132,No action,14.739957716701905,721.7265213757681
0,19568.0,368.65,88.83132530120481,No action,14.739957716701905,721.4858654278314
0,19583.0,339.8095238095238,85.97590361445783,Hold,14.801973220577873,724.2513750932122
0,19589.0,338.9,81.66265060240964,No action,14.99129223267155,725.6920352457041
0,19592.0,341.9,82.3855421686747,No action,14.99129223267155,726.6191189452851
0,19597.0,316.0,68.53012048192771,Hold,14.767365967365961,742.4678224102485
0,19599.0,318.0,68.96385542168674,No action,14.336856941508106,743.5968086986697
0,19613.0,289.6111111111111,62.80722891566265,Hold,14.368706072128138,752.4853644796682
0,19621.0,282.2105263157895,64.60240963855422,No action,14.581771017568691,761.2254253111524
0,19622.0,269.1,64.8433734939759,No action,14.755080213903744,762.682907079498
0,19628.0,264.8421052631579,60.626506024096386,Hold,15.093795093795096,774.3435047337928
0,19638.0,261.6,63.036144578313255,No action,15.051309911867683,793.8501157302595
0,19641.0,264.6,63.75903614457831,No action,15.051309911867683,797.5431810888379
0,19656.0,237.04545454545453,62.83132530120482,No action,15.198945981554678,808.8851569979674
0,19677.0,247.17391304347825,68.49397590361446,No action,15.220779220779226,828.8620523908693
0,19694.0,234.5,73.4578313253012,Hold,15.170831824218281,895.1714606657728
0,19696.0,236.5,74.08433734939759,No action,15.170831824218281,895.4464897195332
0,19706.0,215.55555555555554,70.12048192771084,Hold,15.412267839687198,891.7587159146443
0,19726.0,227.42857142857142,76.72289156626506,No action,15.337013863329654,895.4085336105892
0,19730.0,225.22222222222223,73.26506024096386,Hold,15.128242424242426,892.1913334378798
0,19734.0,229.22222222222223,74.56626506024097,No action,15.128242424242426,889.1866520807882
0,19737.0,232.22222222222223,75.5421686746988,No action,14.936461388074292,887.1434750436639
0,19747.0,240.03703703703704,78.08433734939759,No action,14.675428988682002,883.7636564076886
0,19753.0,246.03703703703704,80.03614457831326,No action,14.452590420332358,886.5616684679823
0,19765.0,258.037037037037,83.93975903614458,No action,14.413936940252734,889.9584355920351
0,19766.0,259.037037037037,84.26506024096386,No action,14.413936940252734,889.7841479688362
0,19781.0,265.74074074074076,86.44578313253012,No action,14.31781226903178,887.1491406196989
0,19784.0,268.74074074074076,87.42168674698796,No action,14.31781226903178,887.0298984556335
0,19793.0,262.96153846153845,82.37349397590361,No action,13.99260901699926,884.4824622379223
0,19800.0,227.48,68.51807228915662,No action,14.230592780393582,885.1310734347363
0,19817.0,244.48,73.63855421686748,No action,13.99291300097752,885.7301333535768
0,19824.0,228.92,68.95180722891567,No action,15.175230566534921,884.703354840798
0,19828.0,234.29166666666666,67.74698795180723,No action,15.082557862085418,884.3922521026489
0,19840.0,246.29166666666666,71.21686746987952,Hold,15.149350649350652,862.5030173791218
0,19844.0,247.3913043478261,68.55421686746988,No action,15.098305893581482,863.3214025120201
0,19851.0,254.3913043478261,70.49397590361446,No action,15.119894598155469,866.2359029571493
0,19872.0,264.25,76.40963855421687,No action,15.077922077922082,831.1821770270586
0,19896.0,254.76923076923077,79.80722891566265,No action,15.19224242424243,829.7344284609703
0,19917.0,252.92,76.18072289156626,No action,17.06721348826612,830.5907739445901
0,19926.0,242.92592592592592,79.02409638554217,No action,17.12064036592338,830.4087727920343
0,19927.0,243.92592592592592,79.34939759036145,No action,17.12064036592338,830.3966121603239
0,19928.0,236.21428571428572,79.6867469879518,Hold,17.12064036592338,830.4718383880136
0,19941.0,247.88888888888889,80.63855421686748,No action,17.15197603410531,831.7514215481776
0,19985.0,273.82758620689657,95.67469879518072,No action,17.251828631138963,823.3393890564621
0,19987.0,275.82758620689657,96.37349397590361,No action,17.251828631138963,822.992326846237
0,19996.0,272.67857142857144,91.98795180722891,Hold,17.63027963027964,824.3775884783081
0,20002.0,267.25925925925924,86.93975903614458,No action,17.582750582750577,825.763973094153
0,20019.0,267.85185185185185,87.13253012048193,No action,17.39532204170987,829.9140013263218
0,20025.0,273.85185185185185,89.08433734939759,Hold,17.42701827434652,842.9046605839055
0,20030.0,278.85185185185185,90.71084337349397,No action,17.489376523859274,837.0110065189142
0,20033.0,281.85185185185185,91.6867469879518,No action,17.489376523859274,837.5372300813973
0,20043.0,286.84615384615387,89.855421686747,Hold,17.3667711598746,840.6292022480898
0,20048.0,291.84615384615387,91.42168674698796,No action,17.3667711598746,843.6229135368906
0,20050.0,288.24,86.81927710843374,No action,17.128904428904423,844.5890652705127
0,20062.0,292.5,84.57831325301204,No action,16.757692757692762,843.9196158500399
0,20072.0,296.9130434782609,82.27710843373494,No action,16.876349703935908,837.9801360022462
0,20073.0,297.9130434782609,82.55421686746988,Hold,16.876349703935908,837.2327695771841
0,20075.0,299.9130434782609,83.10843373493977,No action,16.876349703935908,835.6807871104535
0,20109.0,288.64,86.93975903614458,No action,16.68477882270986,812.8716948137512
0,20119.0,291.7083333333333,84.34939759036145,No action,16.40365923384791,809.856978970482
0,20136.0,295.84,89.10843373493977,No action,16.420596946912735,807.3096388047773
0,20149.0,275.64,83.02409638554217,No action,17.974341959743427,808.3915837740014
0,20157.0,283.64,85.43373493975903,No action,18.655176298298954,827.7607428929388
0,20171.0,275.82608695652175,76.43373493975903,No action,18.33930546339306,824.3115568212258
0,20177.0,281.82608695652175,78.09638554216868,No action,18.133866133866135,823.0103077945953
0,20186.0,290.82608695652175,80.59036144578313,Hold,18.12367214581238,822.3843359687654
0,20196.0,287.7391304347826,79.73493975903614,No action,18.036987522281628,823.1352279834482
0,20198.0,289.7391304347826,80.28915662650603,No action,18.036987522281628,823.3122456291503
0,20199.0,278.6666666666667,80.57831325301204,Hold,18.036987522281628,823.2489714335252
0,20203.0,293.0869565217391,81.21686746987952,No action,17.64040404040404,822.4227640231328
0,20209.0,291.0952380952381,73.65060240963855,No action,17.757575757575744,823.0400423434558
0,20210.0,292.0952380952381,73.90361445783132,No action,17.757575757575744,823.2956908566705
0,20215.0,311.1,74.96385542168674,No action,17.635697635697642,825.071699005418
