,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,35494.0,429.37931034482756,150.02409638554218,Hold,7.964986134776653,365.40981544631694
0,35499.0,419.93333333333334,151.78313253012047,Hold,7.964986134776653,363.052503733738
0,35508.0,375.0344827586207,131.03614457831324,No action,7.936393639363934,364.4691221309101
0,35515.0,369.4,133.51807228915663,Skip,7.936393639363934,366.9847243267719
0,35532.0,387.7586206896552,135.48192771084337,Hold,7.876925123906461,361.76136793435467
0,35547.0,402.7586206896552,140.72289156626505,Hold,7.909990999099906,357.76170515018384
0,35551.0,406.7586206896552,142.12048192771084,No action,7.909990999099906,356.6929581007867
0,35569.0,375.62068965517244,131.24096385542168,No action,7.890134828460817,355.8959431220187
0,35580.0,371.7241379310345,129.87951807228916,Skip,7.9165916591659125,481.1147531517062
0,35586.0,338.6333333333333,122.39759036144578,Hold,7.904780850076258,482.8126747434977
0,35587.0,350.41379310344826,122.43373493975903,Hold,7.904780850076258,483.21665151717116
0,35601.0,320.3703703703704,104.21686746987952,No action,7.9481371087928485,487.7018722604425
0,35603.0,322.3703703703704,104.86746987951807,Hold,7.9481371087928485,487.7839995718149
0,35626.0,340.2692307692308,106.59036144578313,Hold,7.72955787382017,507.8861023156106
0,35627.0,341.2692307692308,106.90361445783132,Skip,7.72955787382017,508.96717233082984
0,35639.0,353.2692307692308,110.66265060240964,No action,7.766925270207547,523.24750151123
0,35655.0,348.5769230769231,109.19277108433735,No action,7.720590181288871,544.631098389279
0,35664.0,367.64,110.73493975903614,Hold,7.713756980932556,558.6221441586698
0,35669.0,382.625,110.63855421686748,Skip,7.719944543473956,560.8200581092433
0,35673.0,386.625,111.79518072289157,Hold,7.524093392945852,561.8643237379168
0,35675.0,373.12,112.3855421686747,No action,7.524093392945852,562.113810321875
0,35685.0,370.76,111.67469879518072,Skip,7.451970687264806,560.6991748568414
0,35692.0,377.76,113.78313253012048,No action,7.35824989260104,560.3032285375449
0,35694.0,379.76,114.3855421686747,Hold,7.35824989260104,560.3068966488216
0,35695.0,352.6296296296296,114.71084337349397,Skip,7.35824989260104,560.3993040373371
0,35714.0,349.03846153846155,109.33734939759036,Hold,7.556398230382862,560.3029984247972
0,35717.0,352.03846153846155,110.27710843373494,No action,7.556398230382862,560.0178913869718
0,35738.0,356.9583333333333,103.21686746987952,No action,7.467315072118566,551.1615802156414
0,35742.0,360.9583333333333,104.37349397590361,Hold,7.467315072118566,550.5211189890022
0,35761.0,363.5833333333333,105.13253012048193,No action,7.552188552188555,556.6213447960987
0,35762.0,364.5833333333333,105.42168674698796,Skip,7.552188552188555,556.9906489031766
0,35787.0,360.3076923076923,112.86746987951807,Hold,7.528450443297605,555.1532349060249
0,35798.0,371.3076923076923,116.3132530120482,Skip,7.528450443297605,554.8078806740824
0,35811.0,370.3333333333333,120.46987951807229,Skip,7.528450443297605,555.451429764748
0,35817.0,376.3333333333333,122.42168674698796,Hold,7.569988727537962,556.0435921526379
0,35849.0,410.7692307692308,128.67469879518072,Hold,7.578738201689021,536.6061447688754
0,35851.0,412.7692307692308,129.3012048192771,Skip,7.578738201689021,535.1505766980347
0,35856.0,417.7692307692308,130.86746987951807,No action,7.578738201689021,530.5484698158203
0,35868.0,390.32,117.56626506024097,No action,7.469429982645841,526.539700182391
0,35875.0,397.32,119.67469879518072,Skip,7.469429982645841,522.4167149841956
0,35891.0,412.2916666666667,119.21686746987952,No action,7.450145014501449,518.4307978356392
0,35896.0,407.0833333333333,117.71084337349397,Hold,7.450145014501449,518.8086939378977
0,35908.0,402.64,121.27710843373494,Skip,7.450145014501449,520.6996742891466
0,35928.0,407.0769230769231,127.51807228915662,Skip,7.450145014501449,525.0878920164854
0,35930.0,409.0769230769231,128.14457831325302,Skip,7.450145014501449,525.9811543259437
0,35938.0,389.0,112.48192771084338,Hold,7.425039872408293,527.3460835104195
0,35939.0,390.0,112.7710843373494,Hold,7.425039872408293,527.4935023961303
0,35942.0,393.0,113.63855421686748,Skip,7.425039872408293,526.5915796504295
0,35961.0,395.68,119.18072289156626,No action,7.627610170057799,512.9370885882507
0,35967.0,386.4230769230769,121.04819277108433,Skip,7.627610170057799,374.96141044930863
0,35971.0,390.4230769230769,122.3012048192771,Skip,7.627610170057799,373.4377406283545
0,35995.0,381.0769230769231,119.37349397590361,No action,7.364790450753454,373.12205274099847
0,36002.0,388.0769230769231,121.56626506024097,Skip,7.364790450753454,376.79160434080075
0,36007.0,393.0769230769231,123.13253012048193,Hold,7.384432560903151,379.1043761495378
0,36025.0,404.36,121.79518072289157,No action,7.369038208168645,387.74531788699494
0,36027.0,390.8076923076923,122.42168674698796,Skip,7.369038208168645,387.84283913256775
0,36032.0,395.8076923076923,123.98795180722891,Hold,7.384432560903151,386.85734754003704
0,36051.0,414.8076923076923,129.93975903614458,Skip,7.384432560903151,382.27454058597516
0,36059.0,422.8076923076923,132.44578313253012,Skip,7.384432560903151,380.44898677604425
0,36073.0,421.0740740740741,136.97590361445782,No action,7.361810879883166,381.4658400757676
0,36090.0,408.85714285714283,137.9277108433735,No action,7.3557873820168895,370.3383649215646
0,36099.0,417.85714285714283,140.96385542168676,Hold,7.252281854691491,365.32685078893036
0,36101.0,419.85714285714283,141.63855421686748,Skip,7.252281854691491,364.88604659418
0,36110.0,401.32142857142856,135.3855421686747,No action,7.246497764530551,362.64314889145777
0,36115.0,392.37931034482756,137.09638554216866,Skip,7.246497764530551,361.9722078171356
0,36134.0,397.9,143.81927710843374,Skip,7.246497764530551,362.2572973964836
0,36139.0,402.9,145.6265060240964,Hold,7.256180223285485,363.12662050965304
0,36144.0,398.44827586206895,139.21686746987953,No action,7.259266626881507,364.4116110971426
0,36145.0,399.44827586206895,139.56626506024097,No action,7.259266626881507,365.576862709824
0,36160.0,397.60714285714283,134.13253012048193,Skip,7.255240933929457,373.7599499450696
0,36162.0,399.60714285714283,134.80722891566265,Skip,7.255240933929457,374.3910669368922
0,36168.0,405.60714285714283,136.83132530120483,Skip,7.255240933929457,376.62424752683904
0,36171.0,408.60714285714283,137.84337349397592,Hold,7.255240933929457,372.3288873544481
0,36173.0,404.037037037037,131.43373493975903,Hold,7.244607648537779,372.3373849802488
0,36198.0,429.037037037037,139.56626506024097,Skip,7.218082463984103,369.67935291269134
0,36201.0,432.037037037037,140.5421686746988,Hold,7.218082463984103,369.620140325435
0,36237.0,441.74074074074076,143.6987951807229,Hold,6.598434677904876,343.9076301435231
0,36239.0,443.74074074074076,144.34939759036143,No action,6.598434677904876,342.5781962118579
0,36243.0,447.74074074074076,145.65060240963857,Skip,6.618851498409511,339.39496729804017
0,36248.0,452.74074074074076,147.27710843373495,Skip,6.618851498409511,335.9221122320103
0,36249.0,453.74074074074076,147.6024096385542,Hold,6.618851498409511,335.37670711277207
0,36256.0,468.52,141.12048192771084,No action,6.617007075156856,328.6927546910364
0,36276.0,488.52,147.14457831325302,Skip,6.617007075156856,316.5232809157378
0,36277.0,489.52,147.44578313253012,Hold,6.617007075156856,315.9682343053376
0,36304.0,505.4,152.2289156626506,No action,6.629901222166419,312.026352465714
0,36307.0,508.4,153.13253012048193,No action,6.629901222166419,312.3994037054528
0,36314.0,490.08,147.6144578313253,Skip,6.630917777555043,313.6990220222879
0,36316.0,492.08,148.21686746987953,Hold,6.630917777555043,314.1016831141726
0,36318.0,494.08,148.81927710843374,Hold,6.630917777555043,314.3477485835332
0,36320.0,481.96,145.16867469879517,No action,6.623615004672274,314.4065828713553
0,36325.0,476.0833333333333,137.66265060240963,No action,6.533939393939394,317.8192793642723
0,36336.0,467.68,140.86746987951807,Skip,6.737507525586995,326.7094283701971
0,36338.0,469.68,141.46987951807228,Hold,6.737507525586995,328.7185750198527
0,36345.0,461.6,139.03614457831324,No action,6.61167971101746,330.41613299888917
0,36351.0,464.2916666666667,134.25301204819277,No action,6.64841824841825,328.1292681936907
0,36360.0,473.2916666666667,136.85542168674698,Skip,6.64841824841825,328.05977763579557
0,36370.0,483.2916666666667,139.74698795180723,Hold,6.616261626162615,328.87680142029984
0,36377.0,470.72,141.78313253012047,Skip,6.616261626162615,329.7770930060782
0,36381.0,474.72,142.9879518072289,Skip,6.616261626162615,331.5243308484456
0,36393.0,468.4230769230769,146.73493975903614,Skip,6.616261626162615,336.74805745137695
0,36406.0,464.037037037037,150.95180722891567,Hold,6.7205089569730445,338.7512197914493
0,36420.0,478.037037037037,155.50602409638554,No action,6.777005939796636,336.15267442913466
0,36433.0,491.037037037037,159.73493975903614,No action,6.737620103473763,337.0640296742302
0,36442.0,515.3076923076923,161.42168674698794,No action,6.737620103473763,338.6594852731968
0,36446.0,519.3076923076923,162.67469879518072,Hold,6.737620103473763,338.66037817450143
0,36451.0,510.2692307692308,159.84337349397592,Hold,6.359987838248706,335.35777608886605
0,36488.0,509.42857142857144,171.85542168674698,Skip,6.390895562770561,319.8536223352693
0,36496.0,499.7931034482759,174.6265060240964,Skip,6.405735204392924,345.5508218427772
0,36500.0,503.7931034482759,176.02409638554218,No action,6.411958329091588,345.589341805531
0,36501.0,504.7931034482759,176.3734939759036,Hold,6.411958329091588,345.3405025033299
0,36503.0,489.93333333333334,177.0843373493976,Hold,6.411958329091588,341.8321826475429
0,36525.0,509.9259259259259,165.87951807228916,No action,6.408752705627704,332.54624390853144
0,36536.0,473.48148148148147,154.02409638554218,No action,6.433758520618208,335.5246109056322
0,36547.0,484.48148148148147,157.6024096385542,Skip,6.4383321535713085,338.33622859634346
0,36548.0,485.48148148148147,157.9277108433735,No action,6.4383321535713085,338.36875186951755
0,36551.0,471.10714285714283,158.9277108433735,Skip,6.449348721063643,338.3811089440531
0,36553.0,473.10714285714283,159.6024096385542,Hold,6.449348721063643,338.1552459865464
0,36567.0,491.8076923076923,154.06024096385542,Skip,6.456023651145602,352.16690394823206
0,36579.0,485.5925925925926,157.96385542168676,No action,6.369366636329928,348.2757315255824
0,36589.0,495.5925925925926,161.21686746987953,Skip,6.369366636329928,362.57573055151175
0,36595.0,483.7142857142857,163.18072289156626,Skip,6.369366636329928,362.4437196341768
0,36596.0,484.7142857142857,163.51807228915663,Skip,6.369366636329928,362.20916155683335
0,36635.0,490.8,177.3975903614458,Skip,6.435212459793466,363.89295469216603
0,36640.0,495.8,179.20481927710844,No action,6.443766524303438,362.7641694257292
0,36643.0,498.8,180.289156626506,Skip,6.443766524303438,362.25498430529456
0,36645.0,500.8,181.0120481927711,No action,6.443766524303438,362.3371432977091
0,36649.0,504.8,182.4578313253012,Skip,6.3060198396521265,428.1991896577462
0,36674.0,529.8,191.49397590361446,Hold,6.288778037938172,414.2795710988002
0,36678.0,533.8,192.93975903614458,Hold,6.288778037938172,412.16380791368374
0,36685.0,521.9,188.63855421686748,Hold,6.245083000988514,408.29422190968927
0,36686.0,522.9,189.0,No action,6.245083000988514,407.25755109503734
0,36687.0,523.9,189.36144578313252,No action,6.245083000988514,406.247875596795
0,36692.0,528.9,191.16867469879517,Hold,5.935266398376502,401.17149051559085
0,36698.0,504.8965517241379,176.40963855421685,Hold,5.88351309707242,397.11373154677716
0,36703.0,517.0714285714286,174.43373493975903,Hold,5.777141493676928,395.4431816046561
0,36705.0,519.0714285714286,175.10843373493975,Skip,5.777141493676928,394.867413557996
0,36709.0,523.0714285714286,176.4578313253012,Hold,5.777141493676928,394.1130632349345
0,36741.0,564.1111111111111,183.50602409638554,Hold,5.754450332925669,397.9597559140493
0,36766.0,568.4285714285714,191.75903614457832,Hold,5.757575757575758,408.1389458267828
0,36777.0,568.7777777777778,185.02409638554218,Hold,5.757575757575758,406.9684680510865
0,36779.0,570.7777777777778,185.67469879518072,Skip,5.757575757575758,412.99989716858283
0,36792.0,583.7777777777778,189.90361445783134,No action,5.7876064010895485,405.3696236500204
0,36797.0,588.7777777777778,191.53012048192772,No action,5.754644305825409,403.499632264356
0,36798.0,589.7777777777778,191.85542168674698,No action,5.754644305825409,403.0510906657808
0,36817.0,564.7692307692307,176.9156626506024,Hold,5.718575893463785,387.2884640040291
0,36861.0,547.9310344827586,191.44578313253012,Skip,5.718575893463785,353.08768298457585
0,36865.0,551.9310344827586,192.84337349397592,No action,5.718575893463785,350.8846893269238
0,36869.0,555.9310344827586,194.24096385542168,No action,5.659516513449099,349.26787172934314
0,36871.0,557.9310344827586,194.93975903614458,No action,5.345659989727787,348.6789191133487
0,36875.0,553.6428571428571,186.7710843373494,Hold,5.3298407806882375,348.5088617758681
0,36877.0,555.6428571428571,187.44578313253012,Skip,5.3298407806882375,348.4442421583092
0,36885.0,523.1481481481482,170.18072289156626,Hold,5.226764287166973,347.7107581529093
0,36887.0,506.42857142857144,170.84337349397592,Skip,5.23427096072836,347.5992089275488
0,36896.0,515.4285714285714,173.87951807228916,Hold,5.1831120190670745,350.0839382058042
0,36910.0,529.4285714285714,178.6024096385542,No action,5.108927108927109,346.73216701204643
0,36913.0,532.4285714285714,179.6144578313253,Hold,5.108927108927109,348.31585864123247
0,36916.0,535.4285714285714,180.6265060240964,Skip,5.140377848382358,350.7055906853505
0,36927.0,546.4285714285714,184.33734939759037,No action,5.144743142485806,351.2971443982311
0,36946.0,535.0,186.9277108433735,Hold,5.090977264205611,356.70852676062214
0,36955.0,526.1,190.15662650602408,Skip,5.090977264205611,361.7346025863564
0,36962.0,533.1,192.6867469879518,Skip,5.090977264205611,363.4367146695275
0,36963.0,534.1,193.04819277108433,Skip,5.090977264205611,363.39045009703324
0,36964.0,535.1,193.40963855421685,Skip,5.090977264205611,363.1301594430405
0,36969.0,540.1,195.21686746987953,Hold,5.104422604422603,361.8635302457594
0,36982.0,554.551724137931,193.75903614457832,No action,5.129179434797413,361.10061531743713
0,36986.0,558.551724137931,195.15662650602408,Skip,5.129179434797413,349.5921724565439
0,36987.0,559.551724137931,195.50602409638554,Skip,5.129179434797413,349.9330469734174
0,37016.0,588.551724137931,205.63855421686748,Hold,5.05469577397424,365.19414337181405
0,37024.0,596.551724137931,208.43373493975903,Hold,5.078746415120418,366.4295902338621
0,37050.0,604.0689655172414,211.06024096385542,Hold,5.0408282598975,366.50172842455146
0,37057.0,626.7857142857143,211.44578313253012,No action,5.068645640074212,365.6250565038375
0,37081.0,608.1666666666666,219.81927710843374,No action,4.851798163871057,355.2268143286785
0,37089.0,623.6206896551724,217.89156626506025,No action,4.851798163871057,355.85946825357706
0,37093.0,627.6206896551724,219.289156626506,Skip,4.851798163871057,357.19342857245454
0,37095.0,629.6206896551724,219.9879518072289,No action,4.851798163871057,358.06260811615516
0,37097.0,584.1379310344828,204.09638554216866,No action,4.847865717332232,359.17148574133165
0,37099.0,592.9285714285714,200.02409638554218,Hold,4.84827800186162,360.1361270578938
0,37110.0,603.9285714285714,203.73493975903614,Skip,4.913752913752912,365.4918391624493
0,37125.0,618.9285714285714,208.79518072289156,Hold,4.832914397430525,364.8792111946962
0,37156.0,627.1428571428571,211.56626506024097,No action,4.871499808208667,363.4679153998859
0,37172.0,581.483870967742,217.18072289156626,Skip,4.871499808208667,364.66912800116285
0,37174.0,583.483870967742,217.9277108433735,Hold,4.871499808208667,364.33732900181525
0,37180.0,594.1666666666666,214.75903614457832,Hold,4.730075319670695,363.7445257313877
0,37183.0,597.1666666666666,215.84337349397592,Skip,4.730075319670695,363.3648869227261
0,37189.0,603.1666666666666,218.0120481927711,Skip,4.730075319670695,363.5132070353366
