,time,mean,median,sd,min,max
0,41701.0,285.4,263.0,172.46889574645047,2.0,655.0
0,41703.0,287.4,265.0,172.46889574645047,4.0,657.0
0,41718.0,302.4,280.0,172.46889574645047,1.0,672.0
0,41735.0,306.0,289.0,179.4427270961192,1.0,689.0
0,41740.0,305.08,286.0,180.48953875502036,6.0,694.0
0,41748.0,313.08,294.0,180.48953875502036,1.0,702.0
0,41778.0,291.67857142857144,310.0,204.05077336840677,6.0,732.0
0,41779.0,292.67857142857144,311.0,204.05077336840677,7.0,733.0
0,41809.0,310.0769230769231,313.0,205.50910948870427,13.0,763.0
0,41823.0,312.32,299.0,200.8220545657274,27.0,777.0
0,41824.0,313.32,300.0,200.8220545657274,28.0,778.0
0,41825.0,314.32,301.0,200.8220545657274,29.0,779.0
0,41838.0,327.32,314.0,200.8220545657274,13.0,792.0
0,41852.0,321.9583333333333,322.0,180.6600119853742,6.0,787.0
0,41866.0,335.9583333333333,336.0,180.6600119853742,20.0,801.0
0,41882.0,323.625,319.0,178.41777109264277,9.0,817.0
0,41927.0,327.5769230769231,327.5,193.33672759381852,4.0,862.0
0,41936.0,315.2,329.0,164.29534381716357,13.0,586.0
0,41938.0,317.2,331.0,164.29534381716357,15.0,588.0
0,41941.0,306.24,330.0,175.5282951549408,2.0,591.0
0,41958.0,311.2307692307692,311.0,182.2929400068235,11.0,608.0
0,41966.0,297.3333333333333,267.0,184.6574406038662,3.0,616.0
0,41979.0,312.65384615384613,288.0,187.78833057618812,8.0,629.0
0,41982.0,315.65384615384613,291.0,187.78833057618812,11.0,632.0
0,41990.0,324.3333333333333,299.0,183.12874948759108,5.0,640.0
0,41992.0,313.32,293.0,190.41800755180694,1.0,642.0
0,41995.0,316.32,296.0,190.41800755180694,4.0,645.0
0,42013.0,325.0,314.0,200.20789195234036,8.0,663.0
0,42019.0,311.8,289.0,207.59036586508537,3.0,669.0
0,42021.0,313.8,291.0,207.59036586508537,5.0,671.0
0,42027.0,298.4782608695652,293.0,202.86745931555743,4.0,677.0
0,42054.0,325.4782608695652,320.0,202.86745931555743,11.0,704.0
0,42057.0,327.1363636363636,310.5,207.32699150124827,14.0,707.0
0,42062.0,341.1904761904762,328.0,207.9131272448318,19.0,712.0
0,42084.0,312.95,324.0,195.1779892815786,2.0,706.0
0,42091.0,319.95,331.0,195.1779892815786,9.0,713.0
0,42094.0,322.95,334.0,195.1779892815786,12.0,716.0
0,42097.0,325.95,337.0,195.1779892815786,15.0,719.0
0,42102.0,315.3809523809524,341.0,202.80121071078358,4.0,724.0
0,42109.0,322.3809523809524,348.0,202.80121071078358,11.0,731.0
0,42112.0,325.3809523809524,351.0,202.80121071078358,14.0,734.0
0,42129.0,281.1304347826087,259.0,213.73069286773955,2.0,751.0
0,42131.0,283.1304347826087,261.0,213.73069286773955,4.0,753.0
0,42145.0,281.17391304347825,206.0,221.04527416914883,6.0,767.0
0,42158.0,269.95652173913044,211.0,220.4490433599939,9.0,780.0
0,42167.0,267.4166666666667,198.0,222.7908055902567,2.0,789.0
0,42168.0,257.72,177.0,224.49133969933007,1.0,790.0
0,42212.0,293.2,221.0,225.18170440779593,12.0,834.0
0,42213.0,282.9230769230769,215.0,227.8941932424112,1.0,835.0
0,42221.0,268.84,216.0,203.30758569222152,9.0,697.0
0,42237.0,284.84,232.0,203.30758569222152,25.0,713.0
0,42252.0,299.84,247.0,203.30758569222152,3.0,728.0
0,42264.0,297.4583333333333,253.5,194.6417605000416,15.0,740.0
0,42265.0,298.4583333333333,254.5,194.6417605000416,16.0,741.0
0,42266.0,299.4583333333333,255.5,194.6417605000416,17.0,742.0
0,42278.0,266.3333333333333,193.5,196.17523345779978,2.0,754.0
0,42298.0,244.68,178.0,178.41226863643655,4.0,615.0
0,42301.0,247.68,181.0,178.41226863643655,7.0,618.0
0,42302.0,232.96,178.0,166.5003255252073,8.0,619.0
0,42303.0,226.08333333333334,178.0,169.4269549261733,9.0,620.0
0,42313.0,225.63636363636363,188.0,158.46867928410833,19.0,630.0
0,42321.0,233.63636363636363,196.0,158.46867928410833,2.0,638.0
0,42343.0,228.34782608695653,204.0,165.2646385532721,15.0,660.0
0,42344.0,229.34782608695653,205.0,165.2646385532721,16.0,661.0
0,42366.0,231.44,217.0,172.18642919812237,6.0,683.0
0,42397.0,262.44,248.0,172.18642919812237,11.0,714.0
0,42400.0,265.44,251.0,172.18642919812237,2.0,717.0
0,42421.0,265.0,255.0,184.71266667656886,5.0,738.0
0,42436.0,254.57692307692307,265.5,173.7609261815084,14.0,753.0
0,42452.0,275.08,285.0,175.70814892884164,1.0,769.0
0,42466.0,258.16,292.0,152.5596748816672,4.0,596.0
0,42469.0,261.16,295.0,152.5596748816672,7.0,599.0
0,42484.0,265.9230769230769,291.0,158.11118850035274,10.0,614.0
0,42490.0,271.9230769230769,297.0,158.11118850035274,16.0,620.0
0,42506.0,284.0,294.0,159.9967499669915,1.0,636.0
0,42517.0,295.0,305.0,159.9967499669915,11.0,647.0
0,42534.0,300.15384615384613,294.5,167.69814739302655,4.0,664.0
0,42561.0,294.55172413793105,293.0,185.54497293051614,7.0,691.0
0,42566.0,299.57142857142856,290.5,188.82917990520815,12.0,696.0
0,42577.0,296.2142857142857,271.5,195.8746605691028,3.0,707.0
0,42579.0,298.2142857142857,273.5,195.8746605691028,5.0,709.0
0,42596.0,313.57142857142856,290.5,198.29531162446807,1.0,726.0
0,42600.0,317.57142857142856,294.5,198.29531162446807,5.0,730.0
0,42609.0,320.7037037037037,281.0,199.53275324094594,14.0,739.0
0,42613.0,313.14285714285717,275.0,204.9391397962043,1.0,743.0
0,42615.0,315.14285714285717,277.0,204.9391397962043,3.0,745.0
0,42618.0,324.5925925925926,290.0,205.8903446478353,6.0,748.0
0,42624.0,319.9230769230769,286.0,202.35515676022595,12.0,754.0
0,42636.0,331.08,288.0,206.3177975842123,1.0,766.0
0,42654.0,349.08,306.0,206.3177975842123,13.0,784.0
0,42656.0,351.08,308.0,206.3177975842123,15.0,786.0
0,42660.0,355.08,312.0,206.3177975842123,3.0,790.0
0,42664.0,359.08,316.0,206.3177975842123,7.0,794.0
0,42692.0,364.2916666666667,342.0,211.9216598900536,3.0,822.0
0,42723.0,366.0,370.0,231.44934651020296,9.0,853.0
0,42724.0,367.0,371.0,231.44934651020296,10.0,854.0
0,42732.0,353.69565217391306,317.0,229.20836064548794,4.0,862.0
0,42742.0,348.8333333333333,326.5,235.43128273211462,7.0,872.0
0,42746.0,352.8333333333333,330.5,235.43128273211462,11.0,876.0
0,42753.0,337.0869565217391,337.0,213.1202789697136,6.0,748.0
0,42814.0,407.0,398.5,213.67647592478767,1.0,809.0
0,42820.0,413.0,404.5,213.67647592478767,7.0,815.0
0,42827.0,415.59090909090907,411.5,217.42577815950082,3.0,822.0
0,42832.0,420.59090909090907,416.5,217.42577815950082,8.0,827.0
0,42833.0,421.59090909090907,417.5,217.42577815950082,9.0,828.0
0,42838.0,388.90909090909093,419.0,215.55465645018057,4.0,767.0
0,42866.0,327.7692307692308,304.5,245.12058377809885,1.0,795.0
0,42873.0,334.7692307692308,311.5,245.12058377809885,3.0,802.0
0,42884.0,345.7692307692308,322.5,245.12058377809885,14.0,813.0
0,42892.0,335.08,323.0,231.09736822387225,5.0,743.0
0,42895.0,338.08,326.0,231.09736822387225,8.0,746.0
0,42898.0,344.5833333333333,336.5,235.211414948812,11.0,749.0
0,42925.0,325.17391304347825,330.0,222.42197501965626,11.0,776.0
0,42931.0,329.09090909090907,289.0,227.20133424122255,17.0,782.0
0,42942.0,325.7391304347826,253.0,232.1798810501488,8.0,793.0
0,42961.0,314.7826086956522,261.0,229.7493826498285,2.0,812.0
0,42963.0,299.60869565217394,255.0,221.73814151527134,4.0,814.0
0,42969.0,297.76190476190476,261.0,224.762076271121,10.0,820.0
0,42979.0,302.65,257.5,229.11815183437562,20.0,830.0
0,42985.0,295.2631578947368,250.0,227.31889080396178,1.0,836.0
0,42990.0,270.22222222222223,205.5,193.38549743267708,6.0,662.0
0,42996.0,272.77777777777777,211.5,197.64012063331324,2.0,668.0
0,43001.0,277.77777777777777,216.5,197.64012063331324,7.0,673.0
0,43002.0,278.77777777777777,217.5,197.64012063331324,8.0,674.0
0,43026.0,302.77777777777777,241.5,197.64012063331324,1.0,698.0
0,43035.0,295.7894736842105,201.0,203.9779603541748,8.0,707.0
0,43037.0,297.7894736842105,203.0,203.9779603541748,2.0,709.0
0,43044.0,304.7894736842105,210.0,203.9779603541748,5.0,716.0
0,43077.0,306.04761904761904,231.0,217.29275319156218,1.0,749.0
0,43123.0,309.75,269.5,232.09682785423846,2.0,795.0
0,43126.0,312.75,272.5,232.09682785423846,2.0,798.0
0,43150.0,275.57142857142856,267.5,247.60718149223905,2.0,822.0
0,43156.0,281.57142857142856,273.5,247.60718149223905,8.0,828.0
0,43158.0,283.57142857142856,275.5,247.60718149223905,10.0,830.0
0,43164.0,273.3703703703704,264.0,236.6114408410968,5.0,836.0
0,43171.0,246.2,214.0,209.10322809559872,12.0,843.0
0,43195.0,243.64,201.0,199.205397517236,1.0,867.0
0,43206.0,252.36,212.0,201.6850772863476,7.0,878.0
0,43232.0,243.04,205.0,162.5475881088366,21.0,543.0
0,43241.0,252.04,214.0,162.5475881088366,30.0,552.0
0,43247.0,254.33333333333334,197.5,164.8609683608855,36.0,558.0
0,43266.0,258.32,194.0,174.7422604866951,4.0,577.0
0,43276.0,258.0769230769231,203.5,178.83918927713182,2.0,587.0
0,43282.0,241.84615384615384,202.0,173.7909204293154,4.0,593.0
0,43303.0,259.8076923076923,223.0,177.40436626982333,1.0,614.0
0,43309.0,265.8076923076923,229.0,177.40436626982333,7.0,620.0
0,43334.0,262.3103448275862,214.0,187.7871325047695,2.0,645.0
0,43348.0,276.3103448275862,228.0,187.7871325047695,16.0,659.0
0,43352.0,280.0344827586207,232.0,187.72714659728902,20.0,663.0
0,43355.0,283.0344827586207,235.0,187.72714659728902,3.0,666.0
0,43364.0,282.3666666666667,243.5,191.7740829436785,2.0,675.0
0,43375.0,295.48275862068965,255.0,194.70784846651395,13.0,686.0
0,43389.0,301.4642857142857,268.5,193.39217781176032,27.0,700.0
0,43396.0,297.9310344827586,275.0,198.03394537204855,3.0,707.0
0,43415.0,306.6333333333333,291.0,202.44859155405905,7.0,726.0
0,43420.0,311.6333333333333,296.0,202.44859155405905,3.0,731.0
0,43425.0,317.7586206896552,304.0,205.81723649752178,3.0,736.0
0,43437.0,329.7586206896552,316.0,205.81723649752178,9.0,748.0
0,43444.0,336.7586206896552,323.0,205.81723649752178,3.0,755.0
0,43473.0,365.7586206896552,352.0,205.81723649752178,8.0,784.0
0,43479.0,371.7586206896552,358.0,205.81723649752178,4.0,790.0
0,43481.0,373.7586206896552,360.0,205.81723649752178,6.0,792.0
0,43497.0,365.2962962962963,370.0,190.96864485987197,22.0,808.0
0,43499.0,367.2962962962963,372.0,190.96864485987197,1.0,810.0
0,43544.0,377.7142857142857,347.5,210.0642515896467,2.0,855.0
0,43547.0,380.7142857142857,350.5,210.0642515896467,5.0,858.0
0,43552.0,385.7142857142857,355.5,210.0642515896467,10.0,863.0
0,43561.0,394.7142857142857,364.5,210.0642515896467,3.0,872.0
0,43563.0,396.7142857142857,366.5,210.0642515896467,5.0,874.0
0,43564.0,397.7142857142857,367.5,210.0642515896467,6.0,875.0
0,43582.0,399.0769230769231,355.5,207.58222153697278,11.0,893.0
0,43592.0,381.2692307692308,334.0,210.99335711240326,1.0,903.0
0,43611.0,372.39285714285717,343.0,226.81070447239762,4.0,922.0
0,43621.0,369.5357142857143,345.0,237.280798413859,1.0,932.0
0,43627.0,369.44444444444446,349.0,239.47555868997685,7.0,938.0
0,43628.0,370.44444444444446,350.0,239.47555868997685,8.0,939.0
0,43629.0,371.44444444444446,351.0,239.47555868997685,9.0,940.0
0,43643.0,387.5,367.0,243.80355427459025,23.0,954.0
0,43662.0,396.04,384.0,242.84373247008043,7.0,973.0
0,43684.0,373.962962962963,371.0,266.16626403385413,2.0,995.0
0,43699.0,375.25,376.5,270.90873858710637,5.0,1010.0
0,43737.0,387.43333333333334,390.0,278.9857443590184,5.0,1048.0
0,43745.0,392.9655172413793,383.0,283.43295537084197,13.0,1056.0
0,43755.0,402.9655172413793,393.0,283.43295537084197,5.0,1066.0
0,43756.0,403.9655172413793,394.0,283.43295537084197,6.0,1067.0
0,43765.0,394.60714285714283,387.5,296.47649139346544,2.0,1076.0
0,43766.0,395.60714285714283,388.5,296.47649139346544,3.0,1077.0
0,43782.0,396.2962962962963,389.0,304.03640313410995,9.0,1093.0
0,43789.0,401.85185185185185,396.0,300.79840716970216,5.0,1061.0
0,43795.0,397.61538461538464,335.0,301.87823282843914,22.0,1067.0
0,43799.0,401.61538461538464,339.0,301.87823282843914,26.0,1071.0
0,43805.0,387.5,345.0,279.6411390812637,6.0,971.0
0,43839.0,377.96,309.0,287.29155643701057,6.0,1005.0
0,43863.0,387.38461538461536,300.5,290.9862641382919,6.0,1029.0
0,43867.0,391.38461538461536,304.5,290.9862641382919,10.0,1033.0
0,43871.0,395.38461538461536,308.5,290.9862641382919,1.0,1037.0
0,43875.0,379.6923076923077,270.5,299.82158402710223,1.0,1041.0
0,43880.0,384.6923076923077,275.5,299.82158402710223,6.0,1046.0
0,43886.0,367.38461538461536,248.0,305.21771257744183,6.0,1052.0
0,43889.0,370.38461538461536,251.0,305.21771257744183,2.0,1055.0
0,43896.0,338.1666666666667,229.5,277.68697404731745,2.0,1044.0
0,43906.0,348.1666666666667,239.5,277.68697404731745,9.0,1054.0
0,43912.0,354.1666666666667,245.5,277.68697404731745,15.0,1060.0
0,43938.0,370.3478260869565,267.0,279.5511322437317,2.0,1086.0
0,43940.0,372.3478260869565,269.0,279.5511322437317,4.0,1088.0
0,43942.0,354.7826086956522,271.0,268.5979631056406,1.0,1090.0
0,43952.0,338.8181818181818,265.5,277.5062057231803,6.0,1100.0
0,43954.0,340.8181818181818,267.5,277.5062057231803,8.0,1102.0
0,43958.0,310.8,266.5,232.93123448777754,12.0,886.0
0,43988.0,297.8695652173913,270.0,243.85977873035904,9.0,916.0
0,43999.0,296.0833333333333,258.5,246.47513678981005,2.0,927.0
0,44025.0,320.69565217391306,262.0,251.6844875741138,5.0,953.0
0,44040.0,309.28,270.0,257.4927602865758,3.0,968.0
0,44063.0,272.7037037037037,244.0,230.17816204535757,9.0,991.0
0,44082.0,278.2142857142857,252.5,235.2165198800667,3.0,1010.0
0,44093.0,286.037037037037,253.0,238.94203256136032,7.0,1021.0
0,44105.0,277.74074074074076,265.0,194.8580856043116,19.0,712.0
0,44112.0,274.67857142857144,255.0,198.3615122467469,3.0,719.0
0,44117.0,279.67857142857144,260.0,198.3615122467469,8.0,724.0
0,44134.0,296.67857142857144,277.0,198.3615122467469,17.0,741.0
0,44150.0,303.57142857142856,293.0,205.82524289368615,1.0,757.0
0,44159.0,312.57142857142856,302.0,205.82524289368615,10.0,766.0
0,44162.0,315.57142857142856,305.0,205.82524289368615,13.0,769.0
0,44164.0,298.2142857142857,254.0,209.08104326567062,2.0,771.0
0,44179.0,293.1,217.5,215.5587081670946,8.0,786.0
0,44215.0,329.1,253.5,215.5587081670946,26.0,822.0
0,44217.0,331.1,255.5,215.5587081670946,28.0,824.0
0,44225.0,337.51724137931035,248.0,219.0722791588162,36.0,832.0
0,44239.0,339.9,261.0,224.29167765805903,3.0,846.0
0,44261.0,333.6,273.0,211.8662471151709,8.0,734.0
0,44271.0,329.7931034482759,274.0,201.78263814284384,7.0,741.0
0,44274.0,321.76666666666665,259.5,207.0867263303523,2.0,744.0
0,44281.0,320.2068965517241,249.0,205.3426705929157,9.0,751.0
0,44295.0,327.39285714285717,260.5,205.73046501355572,11.0,765.0
0,44306.0,327.1034482758621,269.0,210.7941216264043,11.0,776.0
0,44316.0,327.41379310344826,271.0,219.2992786190911,3.0,786.0
0,44330.0,330.2,283.5,223.91030942470394,5.0,800.0
0,44332.0,332.2,285.5,223.91030942470394,2.0,802.0
0,44336.0,329.7931034482759,288.0,225.01821831382279,6.0,806.0
0,44338.0,331.7931034482759,290.0,225.01821831382279,8.0,808.0
0,44357.0,336.10714285714283,308.0,214.91133375778725,27.0,827.0
0,44370.0,330.9259259259259,320.0,196.57548280230034,1.0,756.0
0,44384.0,344.9259259259259,334.0,196.57548280230034,15.0,770.0
0,44390.0,336.4230769230769,333.0,185.60486836223697,5.0,776.0
0,44398.0,335.04,334.0,183.13393568642593,13.0,784.0
0,44414.0,338.15384615384613,343.5,190.78636709634804,8.0,800.0
0,44432.0,319.2962962962963,323.0,196.69544324587184,10.0,818.0
0,44446.0,310.9310344827586,311.0,206.81808282084157,8.0,832.0
0,44451.0,312.42857142857144,302.5,209.63206348461185,13.0,837.0
0,44458.0,319.42857142857144,309.5,209.63206348461185,20.0,844.0
0,44499.0,349.41379310344826,337.0,214.0732258285628,1.0,885.0
0,44502.0,352.41379310344826,340.0,214.0732258285628,4.0,888.0
0,44508.0,346.6,345.0,219.87990661570996,4.0,894.0
0,44509.0,347.6,346.0,219.87990661570996,5.0,895.0
0,44527.0,363.7931034482759,363.0,223.41971933318763,9.0,913.0
0,44536.0,369.0,372.0,228.57067118101116,2.0,922.0
0,44544.0,347.2068965517241,373.0,219.1348788414372,1.0,930.0
0,44545.0,348.2068965517241,374.0,219.1348788414372,2.0,931.0
0,44549.0,339.2962962962963,313.0,218.0062545509179,6.0,935.0
0,44569.0,346.89285714285717,330.0,223.56915505462,10.0,955.0
0,44577.0,352.6666666666667,335.0,227.3667293814767,4.0,963.0
0,44580.0,355.6666666666667,338.0,227.3667293814767,7.0,966.0
0,44583.0,351.88461538461536,326.0,229.0022383033166,10.0,969.0
0,44587.0,366.8,345.0,226.80811272968168,14.0,973.0
0,44593.0,372.8,351.0,226.80811272968168,4.0,979.0
0,44598.0,375.4583333333333,341.0,231.1887719243495,9.0,984.0
0,44614.0,354.76,319.0,245.92182172389664,6.0,1000.0
0,44644.0,352.11538461538464,340.0,219.05870778314497,1.0,698.0
0,44646.0,354.11538461538464,342.0,219.05870778314497,3.0,700.0
0,44655.0,350.6,342.0,214.0880192817898,12.0,709.0
0,44660.0,341.9583333333333,341.0,207.5838142306754,17.0,714.0
0,44664.0,345.9583333333333,345.0,207.5838142306754,21.0,718.0
0,44671.0,342.5652173913044,346.0,205.8449872845344,1.0,725.0
0,44672.0,343.5652173913044,347.0,205.8449872845344,2.0,726.0
0,44691.0,349.0,293.0,207.74962036524823,5.0,745.0
0,44710.0,351.72727272727275,302.5,216.23812249424174,3.0,764.0
0,44733.0,374.72727272727275,325.5,216.23812249424174,18.0,787.0
0,44740.0,366.8095238095238,323.0,209.97542238208536,25.0,794.0
0,44750.0,359.8181818181818,323.5,219.4274857159041,3.0,804.0
0,44771.0,380.8181818181818,344.5,219.4274857159041,1.0,825.0
0,44777.0,386.8181818181818,350.5,219.4274857159041,7.0,831.0
0,44782.0,358.90909090909093,345.0,204.09888625835475,12.0,785.0
0,44800.0,388.95,363.0,206.4629446171879,30.0,803.0
0,44801.0,389.95,364.0,206.4629446171879,31.0,804.0
0,44810.0,377.1578947368421,372.0,188.0759262016819,7.0,760.0
0,44832.0,351.8,339.5,213.3660235370196,5.0,782.0
0,44833.0,352.8,340.5,213.3660235370196,6.0,783.0
0,44852.0,354.3333333333333,325.0,222.3935450701951,1.0,802.0
0,44874.0,337.5238095238095,331.0,211.74279524429747,9.0,739.0
0,44889.0,347.5,339.0,215.74695826361028,9.0,754.0
0,44890.0,331.95238095238096,333.0,223.17417417376186,1.0,755.0
0,44895.0,321.15,316.5,216.91709821957326,6.0,760.0
0,44896.0,322.15,317.5,216.91709821957326,7.0,761.0
0,44899.0,309.7142857142857,299.0,222.66035267433946,1.0,764.0
0,44915.0,289.1904761904762,311.0,207.54015539112723,13.0,679.0
0,44928.0,288.5,304.5,212.2523690841122,1.0,692.0
0,44941.0,288.77272727272725,269.5,217.8239347016889,2.0,705.0
0,44971.0,289.0,247.5,214.15542359357948,3.0,735.0
0,44981.0,286.17391304347825,234.0,217.91674760028909,4.0,745.0
0,44986.0,291.17391304347825,239.0,217.91674760028909,9.0,750.0
0,44988.0,293.17391304347825,241.0,217.91674760028909,2.0,752.0
0,44998.0,270.2173913043478,173.0,202.82996874052333,4.0,673.0
0,45014.0,275.4347826086956,189.0,193.51639096670553,13.0,689.0
0,45015.0,276.4347826086956,190.0,193.51639096670553,14.0,690.0
0,45061.0,277.84,214.0,205.4798637336515,6.0,736.0
0,45063.0,279.84,216.0,205.4798637336515,8.0,738.0
0,45067.0,283.84,220.0,205.4798637336515,12.0,742.0
0,45075.0,281.1666666666667,219.0,202.8132693445432,6.0,750.0
0,45089.0,299.8695652173913,242.0,205.89028406829692,20.0,764.0
0,45101.0,299.0,245.0,210.79354038173622,3.0,776.0
0,45111.0,318.7826086956522,264.0,209.92627205174327,2.0,786.0
0,45113.0,320.7826086956522,266.0,209.92627205174327,4.0,788.0
0,45126.0,312.54545454545456,270.0,188.94124321711695,17.0,728.0
0,45134.0,306.82608695652175,269.0,195.67200865643665,5.0,736.0
0,45155.0,327.82608695652175,290.0,195.67200865643665,8.0,757.0
0,45175.0,320.96,295.0,208.6314415422565,1.0,777.0
0,45186.0,320.44,306.0,217.98533528657384,9.0,788.0
0,45193.0,298.12,295.0,210.35728083429868,2.0,795.0
0,45229.0,319.96,302.0,218.41785275018157,20.0,831.0
0,45232.0,310.5769230769231,284.5,222.94621170499727,1.0,834.0
0,45247.0,311.11538461538464,274.5,234.07154181230692,6.0,849.0
0,45253.0,317.11538461538464,280.5,234.07154181230692,1.0,855.0
0,45254.0,318.11538461538464,281.5,234.07154181230692,2.0,856.0
0,45259.0,323.11538461538464,286.5,234.07154181230692,7.0,861.0
0,45269.0,330.9166666666667,296.5,242.2754831224617,4.0,871.0
0,45274.0,335.9166666666667,301.5,242.2754831224617,3.0,876.0
0,45283.0,330.39130434782606,306.0,237.0354475656468,12.0,885.0
0,45299.0,321.1818181818182,284.0,210.05424328960115,28.0,742.0
0,45309.0,331.1818181818182,294.0,210.05424328960115,6.0,752.0
0,45314.0,344.76190476190476,337.0,211.1972458248235,2.0,757.0
0,45319.0,349.76190476190476,342.0,211.1972458248235,5.0,762.0
0,45348.0,313.6521739130435,293.0,214.87703433959257,10.0,705.0
0,45351.0,316.6521739130435,296.0,214.87703433959257,13.0,708.0
0,45359.0,327.54545454545456,305.0,219.26773324631057,1.0,716.0
0,45377.0,332.0,322.0,215.24692354418934,19.0,734.0
0,45389.0,344.0,334.0,215.24692354418934,31.0,746.0
0,45420.0,358.22727272727275,328.0,223.90418645202638,6.0,777.0
0,45448.0,359.8181818181818,299.5,233.20838055338106,2.0,805.0
0,45455.0,345.6190476190476,287.0,217.00021421768585,2.0,769.0
0,45473.0,324.0,277.0,224.61502418785145,11.0,787.0
0,45476.0,327.0,280.0,224.61502418785145,14.0,790.0
0,45480.0,319.04761904761904,279.0,222.96070040009852,18.0,794.0
0,45497.0,321.27272727272725,281.0,228.11424207623807,1.0,811.0
0,45499.0,323.27272727272725,283.0,228.11424207623807,3.0,813.0
0,45523.0,347.27272727272725,307.0,228.11424207623807,4.0,837.0
0,45529.0,354.0,298.0,233.45744998260594,10.0,843.0
0,45536.0,361.0,305.0,233.45744998260594,1.0,850.0
0,45569.0,353.95238095238096,330.0,220.30292482127254,28.0,883.0
0,45571.0,355.95238095238096,332.0,220.30292482127254,30.0,885.0
0,45572.0,356.95238095238096,333.0,220.30292482127254,31.0,886.0
0,45578.0,321.23809523809524,337.0,222.23494748145748,2.0,892.0
0,45580.0,323.23809523809524,339.0,222.23494748145748,4.0,894.0
0,45583.0,333.35,343.0,225.37885326711555,7.0,897.0
0,45598.0,329.1,315.5,236.5656145765906,7.0,912.0
0,45606.0,337.1,323.5,236.5656145765906,15.0,920.0
0,45615.0,308.55,287.5,197.42732207067996,24.0,647.0
0,45624.0,324.42105263157896,300.0,200.21181304584027,33.0,656.0
0,45638.0,322.0,310.5,207.85547863840395,10.0,670.0
0,45693.0,315.3181818181818,317.0,214.38122084557608,12.0,725.0
0,45694.0,316.3181818181818,318.0,214.38122084557608,13.0,726.0
0,45697.0,319.3181818181818,321.0,214.38122084557608,16.0,729.0
0,45707.0,315.4347826086956,293.0,219.5485142161476,1.0,739.0
0,45708.0,316.4347826086956,294.0,219.5485142161476,2.0,740.0
0,45718.0,284.6363636363636,244.0,211.9212000752221,3.0,750.0
0,45727.0,295.0,241.0,216.81394261967037,12.0,759.0
0,45747.0,300.8636363636364,233.5,221.51324513129018,4.0,779.0
0,45749.0,302.8636363636364,235.5,221.51324513129018,6.0,781.0
0,45768.0,313.5,254.5,229.47583552720553,11.0,800.0
0,45771.0,316.5,257.5,229.47583552720553,14.0,803.0
0,45772.0,317.5,258.5,229.47583552720553,15.0,804.0
0,45831.0,317.4782608695652,245.0,244.02866359885877,17.0,863.0
0,45844.0,330.4782608695652,258.0,244.02866359885877,13.0,876.0
0,45852.0,338.4782608695652,266.0,244.02866359885877,21.0,884.0
0,45867.0,353.4782608695652,281.0,244.02866359885877,15.0,899.0
0,45877.0,342.6363636363636,270.0,228.61749425117483,25.0,909.0
0,45887.0,358.95238095238096,301.0,232.1146014550071,35.0,919.0
0,45896.0,367.95238095238096,310.0,232.1146014550071,44.0,928.0
0,45902.0,368.25,295.0,236.4068262550809,50.0,934.0
0,45923.0,339.0952380952381,275.0,245.76738997947686,6.0,955.0
0,45930.0,346.0952380952381,282.0,245.76738997947686,1.0,962.0
0,45961.0,360.04761904761904,310.0,256.7966540707844,8.0,993.0
0,45962.0,352.0952380952381,311.0,237.09610363368827,9.0,806.0
0,45967.0,331.3333333333333,270.0,214.7118408546082,14.0,799.0
0,45970.0,337.4,296.0,219.56488790332577,17.0,802.0
0,45997.0,332.8181818181818,293.5,231.95838897284148,5.0,829.0
0,46013.0,339.8181818181818,309.5,240.6915484340971,16.0,845.0
0,46018.0,344.8181818181818,314.5,240.6915484340971,1.0,850.0
0,46035.0,343.72727272727275,308.5,251.33754590882572,6.0,867.0
0,46036.0,344.72727272727275,309.5,251.33754590882572,7.0,868.0
0,46048.0,350.7,321.5,258.8155907204973,12.0,880.0
0,46052.0,354.7,325.5,258.8155907204973,16.0,884.0
0,46082.0,316.8636363636364,296.5,263.4657637676781,1.0,914.0
0,46100.0,320.9130434782609,286.0,265.8530017237343,13.0,932.0
0,46116.0,296.0,205.0,239.79212011566437,7.0,885.0
0,46125.0,305.0,214.0,239.79212011566437,4.0,894.0
0,46140.0,293.22727272727275,226.0,208.87315241948374,14.0,816.0
0,46156.0,299.8181818181818,242.0,217.0912326783031,15.0,832.0
0,46173.0,327.76190476190476,262.0,216.18971050839866,6.0,849.0
0,46180.0,329.65,266.0,220.28646690162338,13.0,856.0
0,46182.0,331.65,268.0,220.28646690162338,15.0,858.0
0,46186.0,335.65,272.0,220.28646690162338,4.0,862.0
0,46213.0,343.7,268.0,232.31747674249561,1.0,889.0
0,46222.0,326.75,242.0,235.118241529661,3.0,898.0
0,46244.0,345.05,264.0,239.89924447567566,1.0,920.0
0,46255.0,310.82608695652175,258.0,252.3485602122783,8.0,931.0
0,46257.0,312.82608695652175,260.0,252.3485602122783,10.0,933.0
0,46259.0,314.82608695652175,262.0,252.3485602122783,12.0,935.0
0,46262.0,289.6363636363636,250.5,219.76610406490755,15.0,721.0
0,46274.0,251.3846153846154,205.5,232.35915120332362,1.0,733.0
0,46283.0,260.38461538461536,214.5,232.35915120332356,5.0,742.0
0,46290.0,242.8846153846154,214.0,225.3616455872098,2.0,749.0
0,46298.0,245.44,217.0,228.1417243732501,10.0,757.0
0,46304.0,212.84615384615384,153.0,207.7136883581844,5.0,718.0
